# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:25 AEST 2021 [seed=1620873924014]
# -overwrite 1.ANTSC_dates_noHyperPrior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
229100000	-5882585.215683316	-23.37591003619865	-5882561.83977328	342.36749560270067	342.36749560270067	687.1956524273093	87.71309317699475	0.3511366574822943	2.7968051407474657	0.48651886242100895	0.07818818651666919	1.953653402698471	0.3336977501339392	0.2438449416751019	4.8862664109370056E-8	4.886266410937006E-8	-5882561.83977328	0.0	-17.655444974796485
229200000	-5882580.083112569	-18.552859593777725	-5882561.5302529745	211.27264612135951	211.27264612135951	422.19564811288706	47.790690731254294	0.7293619876802488	2.3752030163142854	0.45258491891108316	0.05543416641608424	1.9018675273452268	0.4855483833329184	0.23592943926866294	6.806353261589273E-8	6.806353261589272E-8	-5882561.5302529745	0.0	-16.431181524404398
229300000	-5882582.230605811	-20.53963697934318	-5882561.690968832	327.03618564269294	327.03618564269294	657.9547594289585	46.58162809333498	0.5620950054203082	2.5178567735796964	0.437005908874477	0.12020253373593837	2.0848199169483332	0.27801986144109525	0.15174129473327014	3.918170415094958E-8	3.9181704150949574E-8	-5882561.690968832	0.0	-19.20519392503998
229400000	-5882579.4291561125	-19.447945307594814	-5882559.981210805	254.31029317459337	254.31029317459337	505.5927517536013	50.37873277242409	0.7283173018041255	2.6565082121320645	0.34066624870787604	0.06682580883304362	1.939613441800891	0.26806898672184765	0.2958482945638901	6.154277288361232E-8	6.154277288361233E-8	-5882559.981210805	0.0	-17.08810885612762
229500000	-5882582.4412946105	-19.44264112085912	-5882562.99865349	182.16340501563195	182.16340501563195	356.45494971440115	34.275170842994754	0.45651285817734133	2.40333953375071	0.5512624945017175	0.20739250060621814	2.033797157065452	0.34769545589841067	1.483532355417051	7.982182010577064E-8	7.982182010577064E-8	-5882562.99865349	0.0	-16.013001344290327
229600000	-5882582.626752307	-17.50114335340426	-5882565.125608954	217.57992745822054	217.57992745822054	427.99677434449256	37.376349400491414	0.7294306975881877	2.0594049118336857	0.5111864266678108	0.08589232383999981	2.2713426803349677	0.34274295973519786	0.04802428656384855	6.725761092385665E-8	6.725761092385663E-8	-5882565.125608954	0.0	-16.80948878147948
229700000	-5882582.374442325	-18.643213175209482	-5882563.73122915	159.82507639980324	159.82507639980324	311.17510076496205	22.698761487214448	0.7038411436323171	2.3709611491007023	0.32752937461223725	0.031063851983792662	2.126946559479372	0.43965792119142894	1.3072665124082414	1.0936306732938048E-7	1.0936306732938048E-7	-5882563.73122915	0.0	-16.49837623058901
229800000	-5882583.807472903	-22.12218786402371	-5882561.685285039	248.8200451282298	248.8200451282298	501.09847871366287	48.80243420726538	0.5992701310051225	2.4155154717351475	0.47254648869810645	0.05722999661052949	2.170740645144139	0.2846972668068076	1.6081767016133213	5.378176795423578E-8	5.3781767954235786E-8	-5882561.685285039	0.0	-17.358263141718748
229900000	-5882585.204018644	-22.02003967864629	-5882563.1839789655	363.6286179114726	363.6286179114726	725.6748270249923	75.73319729037182	0.3730915900728602	2.184627944387316	0.6756374393421505	0.04569395522997481	2.153071775085843	0.5678772958817083	0.04837969497694383	4.186634272029973E-8	4.1866342720299734E-8	-5882563.1839789655	0.0	-17.993005063975737
230000000	-5882581.277679502	-21.12337507015419	-5882560.154304432	319.455481665862	319.455481665862	635.3750092247722	57.286924333729935	0.6956992924019638	2.70425670947694	0.4010413235432022	0.025852442651106172	1.7625803205898272	0.41056991133681636	0.48832969683322086	4.6613908619772314E-8	4.661390861977232E-8	-5882560.154304432	0.0	-17.9409168291665
230100000	-5882589.09737811	-23.313111068643906	-5882565.784267041	260.2335619747794	260.2335619747794	536.8193765490261	86.67006130049211	0.7717708408440933	2.510937932103166	0.2718353886993409	0.15944837920163987	2.0922099262649185	0.19379753288669932	0.45137953684731563	5.314418591503188E-8	5.3144185915031884E-8	-5882565.784267041	0.0	-17.11640881307302
230200000	-5882579.123845455	-19.317580568960118	-5882559.806264887	269.4159702230005	269.4159702230005	531.4406395087522	43.55829033260188	0.8111724004465563	2.322732491335486	0.410138777979302	0.07551372887665238	1.9499799484772617	0.43046265288460084	0.37407336399942703	5.074349923928083E-8	5.074349923928083E-8	-5882559.806264887	0.0	-17.604746826580623
230300000	-5882582.148672279	-18.45143870901687	-5882563.69723357	213.80150937595735	213.80150937595735	419.00767135393653	22.365610840072705	0.61400404225736	2.5717976157904507	0.6480056584474791	0.10913083616193442	1.5866019958174697	0.470459851525164	0.1799760108109315	7.049193830547044E-8	7.049193830547044E-8	-5882563.69723357	0.0	-18.96285649509969
230400000	-5882582.983736353	-21.311079729643176	-5882561.672656624	258.9457846005059	258.9457846005059	522.4929836829764	33.143446215615064	0.59780462281091	2.3123127358348428	0.4656258436099708	0.023816248928347262	2.15382264356702	0.446617905248769	1.0623893801211874	5.683984400396754E-8	5.683984400396754E-8	-5882561.672656624	0.0	-19.197878638379276
230500000	-5882580.769630776	-18.26588944611128	-5882562.50374133	213.3945103897408	213.3945103897408	423.16732086687057	35.902147995815675	0.6252550083130757	2.9175738832147746	0.553593685947741	0.09794145967792342	1.4692091957891986	0.3364267670571458	0.3529794509680887	7.358434739275402E-8	7.358434739275402E-8	-5882562.50374133	0.0	-17.061117260049002
230600000	-5882579.166309259	-17.656742196266745	-5882561.509567062	197.21326153134422	197.21326153134422	386.9808476678512	39.673933251001294	0.43434316211595686	2.902737105311514	0.3802961646251219	0.03766065244618603	1.9416208343417365	0.30334208115934236	0.2914867113038269	7.917045079487044E-8	7.917045079487045E-8	-5882561.509567062	0.0	-16.116495836447665
230700000	-5882588.453842014	-16.49306081481597	-5882571.960781199	149.62928291923336	149.62928291923336	291.13332724808663	20.15313118742266	0.9937646049666483	2.3615216656146307	0.45518079746304296	0.09671945196442906	1.6671452731187493	0.4256682068723578	0.29676738306374767	1.1368319851587135E-7	1.1368319851587134E-7	-5882571.960781199	0.0	-16.571127679593527
230800000	-5882578.2473232085	-17.75608866446714	-5882560.491234544	198.33712712730923	198.33712712730923	390.15471406312815	25.056863028420622	0.6707954698442561	2.5770711960276063	0.43614207505734726	0.03793560219936694	1.8186071799324834	0.4594484769387968	0.2075517677900778	8.335439168867191E-8	8.33543916886719E-8	-5882560.491234544	0.0	-17.82375232839926
230900000	-5882580.668819056	-17.710377203019583	-5882562.958441853	183.43861006588133	183.43861006588133	360.1765812828237	49.844552349535164	0.4561032545946625	2.317910771047886	0.2634210451743934	0.08196356119198767	2.464197686904392	0.41640368108653575	0.05847398367205492	8.820924471724139E-8	8.82092447172414E-8	-5882562.958441853	0.0	-15.529148541380307
231000000	-5882579.674110803	-18.912918755234976	-5882560.761192048	240.39255442763832	240.39255442763832	478.4164754335693	50.47607254552147	0.6054629900718421	2.6736651937775564	0.49417575195667324	0.060510850566272284	1.8119334349394234	0.3542517786880926	0.1147958789327727	7.039010041285825E-8	7.039010041285825E-8	-5882560.761192048	0.0	-16.810665560931234
231100000	-5882586.483147931	-20.991196739934416	-5882565.491951192	285.5257626921938	285.5257626921938	580.3065233621342	44.71230242858143	1.021428921228062	2.3360007054322987	0.6289975703430001	0.03902318674019943	1.773437469068614	0.20111214718768572	0.5385289007349716	5.8192230230752385E-8	5.8192230230752385E-8	-5882565.491951192	0.0	-18.809542220843912
231200000	-5882582.397222012	-20.417978881204778	-5882561.979243131	274.0027269315775	274.0027269315775	546.7681971064578	45.37433304698105	0.5721739542293157	2.474429082461807	0.4440662186092847	0.12345435898461114	1.8567160156296378	0.5291603700852038	0.6293258147243774	6.479349875321512E-8	6.479349875321512E-8	-5882561.979243131	0.0	-17.90503334611048
231300000	-5882578.5390689	-17.97186780328659	-5882560.567201097	225.301642985368	225.301642985368	446.9698843834921	32.74981225637505	0.6008888414473104	2.6192608270453346	0.42013045403807525	0.11846286353770694	1.766264405120579	0.4749926088108526	0.07336735000020006	6.26809363997193E-8	6.268093639971929E-8	-5882560.567201097	0.0	-17.749105783223296
231400000	-5882579.722072778	-18.542571544429094	-5882561.179501234	215.10317237150664	215.10317237150664	420.86807651250484	50.512746916866476	0.7912190963057022	2.3348685649308867	0.3644672924144722	0.0630291025021038	1.941638454460804	0.5047774893858884	0.267847341222836	7.549307468258573E-8	7.549307468258573E-8	-5882561.179501234	0.0	-16.031474638877185
231500000	-5882580.757437782	-20.852852358518078	-5882559.904585424	262.24675137997014	262.24675137997014	516.3949800208156	58.38126517019604	0.4424795004238107	2.940325426605807	0.4024644051233422	0.08710770608882198	1.8438464820171268	0.2837764797409483	0.8004507146075356	5.603996276919437E-8	5.603996276919437E-8	-5882559.904585424	0.0	-16.74096390452252
231600000	-5882579.96271809	-19.060438927275044	-5882560.902279163	239.50786890824955	239.50786890824955	479.5366361771308	47.05312485021385	0.7167859847674488	2.4815257097839294	0.4489860172045277	0.1115266557876536	1.8388550671805792	0.40232056527571913	0.236602631836674	5.9314180264137506E-8	5.93141802641375E-8	-5882560.902279163	0.0	-17.14364367159045
231700000	-5882586.422567224	-22.408140146255164	-5882564.014427078	347.997003730857	347.997003730857	699.9289476417855	71.88093531551156	0.6171633887652865	2.06631760867923	0.49243978042442954	0.11921490260723573	2.4740787028995594	0.23078561662411584	0.3732551163257503	4.633755951108072E-8	4.633755951108071E-8	-5882564.014427078	0.0	-18.04778192656708
231800000	-5882580.450833265	-18.68632096060268	-5882561.764512304	207.3636262913331	207.3636262913331	414.9390545573339	29.404749435103973	0.5760426249785052	2.3882097743246775	0.5943024102462175	0.024419629761198085	1.9437165349672187	0.47330902572203737	0.4403917682202707	7.266960050537434E-8	7.266960050537435E-8	-5882561.764512304	0.0	-17.95290157069743
231900000	-5882582.859273156	-19.806512799044757	-5882563.052760357	290.6725896909578	290.6725896909578	580.028542760654	43.39089369216665	0.6247822612168674	2.398555481664406	0.336505617957484	0.2446376189793414	1.991348566201363	0.40417045398039164	0.1795246380634936	6.035102462955859E-8	6.035102462955859E-8	-5882563.052760357	0.0	-18.456553833256002
232000000	-5882586.657430048	-19.84464117923584	-5882566.812788869	198.8551919580965	198.8551919580965	388.04000388059285	19.936895476025864	0.8991815264073999	1.9988307328604358	0.6661697506329303	0.10992698812338718	1.8684722134577414	0.4574187885179572	1.0073086079824423	6.652288540351083E-8	6.652288540351083E-8	-5882566.812788869	0.0	-18.934854796380648
232100000	-5882581.123612384	-16.294779452172428	-5882564.828832932	159.8988874601743	159.8988874601743	312.69818494381906	36.7342627820278	0.6277341549787065	2.154603345544284	0.43951260843687134	0.08856978869558224	2.1563808577401002	0.5331992446043051	0.0901818561909698	8.747419966016762E-8	8.74741996601676E-8	-5882564.828832932	0.0	-15.294674384765488
232200000	-5882585.862135324	-19.088366825641266	-5882566.773768498	264.25844828997305	264.25844828997305	526.4994128842452	51.006556098056784	0.8367338517516419	2.737440982706943	0.5847046299182868	0.08350432520156861	1.2536999522408896	0.5039162581805207	0.05914009741716962	4.8201437885926794E-8	4.820143788592679E-8	-5882566.773768498	0.0	-17.281601315698122
232300000	-5882580.673944034	-18.12173941173127	-5882562.552204622	208.29004030349344	208.29004030349344	408.83015623613	24.460356167943207	0.5046001544385097	2.345697352498245	0.4381913546636424	0.16999566666560773	2.3123843085751035	0.22913116315874144	0.23436156889820112	7.836588645847801E-8	7.836588645847801E-8	-5882562.552204622	0.0	-18.249669155896267
232400000	-5882581.393654062	-17.476946072669413	-5882563.91670799	194.58448831594885	194.58448831594885	383.2575686244016	34.93336830557889	0.6864204575474661	2.3147604978930314	0.45437200117343274	0.042837316135380055	2.1419422780332087	0.35966744921732857	0.2666707131126639	8.233741682334272E-8	8.233741682334272E-8	-5882563.91670799	0.0	-16.43594206124319
232500000	-5882583.304596273	-18.677356653260304	-5882564.62723962	215.93348576422468	215.93348576422468	432.3870523289894	42.458297380229354	0.7317929263555162	2.105487987533912	0.5747981446324194	0.0845160498698577	1.9968900493455486	0.5065148422625914	0.2988953488026037	8.234904183381256E-8	8.234904183381257E-8	-5882564.62723962	0.0	-16.879642761769585
232600000	-5882579.362923392	-18.65491498718704	-5882560.708008405	249.65777064761392	249.65777064761392	495.99505499501095	30.730919006574545	0.6366299690371039	2.7505032893857684	0.32218681303914126	0.09543563226973606	1.7690957541329801	0.4261485421351143	0.0343720788063654	5.5249898518288855E-8	5.524989851828885E-8	-5882560.708008405	0.0	-18.827166242521052
232700000	-5882592.010554007	-29.35955566775938	-5882562.650998339	446.65414040688245	446.65414040688245	902.040789032629	74.95565726358679	0.5871391330914377	2.451796589871104	0.6119415955736158	0.046827720562186495	1.8282625871104483	0.47403237379105023	3.079786631705529	3.9012745705464514E-8	3.9012745705464514E-8	-5882562.650998339	0.0	-19.49153214453971
232800000	-5882588.54472338	-20.801835790563203	-5882567.74288759	229.77426526953414	229.77426526953414	470.2130145676867	59.603573074801325	0.4974342143358955	3.066735428741765	0.36379124910059696	0.04869514278865876	1.5873621792079886	0.43598178582493763	0.5846649297628019	6.631585704775932E-8	6.631585704775932E-8	-5882567.74288759	0.0	-16.868260818997836
232900000	-5882581.151231674	-18.134147912646164	-5882563.017083761	196.61245987247682	196.61245987247682	388.2400502549257	35.264816035626446	0.7656896918738679	1.9141290180647004	0.46077989519208074	0.04187672858072673	2.4545922282982535	0.3629324379902128	0.5366236538570223	7.662988127884567E-8	7.662988127884567E-8	-5882563.017083761	0.0	-16.562472610637435
233000000	-5882581.971911461	-18.473474278073212	-5882563.498437183	226.7714738384624	226.7714738384624	456.13659421670184	36.35479531499878	0.6889168922642167	2.173842640577457	0.4001821325193621	0.1346955749481208	2.005377561211056	0.5969851984796316	0.07285771431169162	7.3101325315077E-8	7.3101325315077E-8	-5882563.498437183	0.0	-17.824483872710477
233100000	-5882582.241180976	-20.567930856184255	-5882561.67325012	256.12628050932346	256.12628050932346	500.8087593855474	24.815931565649624	0.8062714414453429	2.4455038085548026	0.3148185041095939	0.06434936278691959	1.8295187484150846	0.5395381346880987	0.7624313522383742	6.50368788812083E-8	6.50368788812083E-8	-5882561.67325012	0.0	-19.79884233174855
233200000	-5882579.861385706	-18.733106114598364	-5882561.128279591	251.98698498711994	251.98698498711994	500.9420558830358	44.86015865579848	0.571463121369797	2.816295898271093	0.32366759893774655	0.03599491197032137	2.047010424790556	0.20556804466032927	0.11047379535553827	5.588675923404038E-8	5.588675923404038E-8	-5882561.128279591	0.0	-17.339461128215447
233300000	-5882578.089925986	-17.70039425055829	-5882560.389531735	221.04120974400354	221.04120974400354	435.43432821267066	37.07137543323677	0.5993885389636707	2.2275971648969786	0.41170304845047184	0.053833245207099895	2.083858660102929	0.623619342378694	0.08221940426122698	7.01430997035853E-8	7.01430997035853E-8	-5882560.389531735	0.0	-16.958455622535084
233400000	-5882582.026213962	-17.490050067432225	-5882564.536163894	185.3368036755027	185.3368036755027	371.0765407188409	40.866589063507654	0.5198035719936707	2.235162034489972	0.5915534769584943	0.14584747851859592	2.0017636138125403	0.5058698242265733	0.07394185041501529	7.957381480296048E-8	7.95738148029605E-8	-5882564.536163894	0.0	-16.242104558701364
233500000	-5882584.037395142	-19.43527936464776	-5882564.602115777	241.00543916905642	241.00543916905642	472.4442843587818	46.50162328217336	0.8626914649661608	2.043610139583372	0.5261403679101673	0.12362084802284368	1.8788554734795924	0.5650817060377088	0.6338795691194496	6.867891267449788E-8	6.867891267449788E-8	-5882564.602115777	0.0	-16.698329251440136
