# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:50:44 AEST 2021 [seed=1620769843343]
# -overwrite 1.PRESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
95350000	-5888231.929444702	-211.84955636713886	-5888020.079888335	475.46435301281383	475.46435301281383	1564.1731135093924	47.475909160249856	0.7410803393885633	1.645503257580312	0.48672957439446257	0.28128874348611277	1.7028420735782783	1.1425560115722446	0.05936966284099088	4.3234243412978705E-8	4.323424341297868E-8	-5888020.079888335	0.0	-203.39326090494657
95360000	-5888238.473890617	-219.11162745175713	-5888019.3622631645	473.83623839052626	473.83623839052626	1637.6141227296087	50.76701123738159	0.8354893768279272	1.4020690486057543	0.6911311785204513	0.2702207548111232	1.9716428669989727	0.8294467742357445	0.07085451655680608	4.311936294054134E-8	4.311936294054136E-8	-5888019.3622631645	0.0	-210.327520966107
95370000	-5888241.935230256	-211.40311367707997	-5888030.532116579	473.8958724105462	473.8958724105462	1577.1509083383862	61.576816488306484	0.6791464531698828	1.7233692368245919	0.503053686299433	0.3726235859382986	1.7446683524568345	0.9771386853109325	0.04073211919241585	4.6161365326340605E-8	4.616136532634058E-8	-5888030.532116579	0.0	-201.54537355542084
95380000	-5888232.261603346	-218.35382413395817	-5888013.907779212	476.36511217097257	476.36511217097257	1682.2985389821933	86.93714325598533	0.6664174868075576	1.794985888756787	0.6349655956764859	0.25117507178548315	1.8265346373173794	0.8259213196562797	0.05429174125122396	3.9670972112812655E-8	3.967097211281268E-8	-5888013.907779212	0.0	-206.04097040655924
95390000	-5888254.340997986	-227.8916714736502	-5888026.4493265115	475.3813247052273	475.3813247052273	1811.3161479290138	93.60163141806616	0.7534751669655433	1.9790047867499856	0.42071051011346244	0.2664033029117967	1.8329289531822945	0.7474772800768903	0.1452120209287287	3.553763466636664E-8	3.553763466636665E-8	-5888026.4493265115	0.0	-214.82249082478015
95400000	-5888230.759779887	-215.04197108212927	-5888015.717808805	480.1990014615144	480.1990014615144	1639.4991599796983	61.621750405580606	0.78157593608175	1.6949795077821679	0.45027716647757426	0.28445787255741023	1.7595904479162439	1.0291190691848267	0.027849841313138852	4.3051882432796463E-8	4.305188243279645E-8	-5888015.717808805	0.0	-205.259758370187
95410000	-5888236.850146249	-214.7018647548049	-5888022.148281494	481.31698013991297	481.31698013991297	1636.8597315528611	54.93879245809973	0.838323723182534	1.5445332272953594	0.4402726197647869	0.34149677247127996	1.9350763350851687	0.9002973222008432	0.027257924869570863	4.332394804561419E-8	4.332394804561419E-8	-5888022.148281494	0.0	-205.58517594145067
95420000	-5888246.191597562	-219.62583882902862	-5888026.565758733	463.6017301212768	463.6017301212768	1663.2037188142458	64.53756173696246	0.7443243237484207	1.6296132435987374	0.47956373111603134	0.3379256196872823	1.995453909673489	0.8131191721760122	0.13563387309891134	3.948296186679809E-8	3.948296186679811E-8	-5888026.565758733	0.0	-209.3869276414091
95430000	-5888242.553030632	-220.35038361351485	-5888022.202647019	482.83846955999667	482.83846955999667	1711.7930035032616	71.14904450380467	0.764358803037178	1.9477306895836326	0.33845097514606265	0.39704751021770196	1.4645071557082892	1.0879048663071083	0.02457395219614025	3.913935087126198E-8	3.9139350871261984E-8	-5888022.202647019	0.0	-209.6912109229637
95440000	-5888246.510137124	-223.6119239736485	-5888022.89821315	483.0457777341176	483.0457777341176	1802.473613088041	73.60373203294125	0.7031534791495725	1.793088653567728	0.4352954774188611	0.3693934996917649	1.693500643300912	1.005568246871134	0.04766168671519448	3.6556865086154435E-8	3.655686508615445E-8	-5888022.89821315	0.0	-212.72104715232356
95450000	-5888239.483150383	-217.19181728765557	-5888022.291333096	464.9327671561251	464.9327671561251	1625.3746285575965	63.45018714501398	0.7685253584764942	1.6121382644085447	0.5256837430555392	0.31009205408068036	1.7821068532085185	1.0014537267701957	0.004341643548624298	3.6511872023429436E-8	3.651187202342942E-8	-5888022.291333096	0.0	-207.35184654179596
95460000	-5888236.444115847	-213.83336604061654	-5888022.610749806	461.7038124110189	461.7038124110189	1555.3573205064774	77.57694126027678	0.6450411394592662	1.876901421510812	0.2891406865226972	0.35474360932035487	1.799761136802551	1.0344120063842914	0.06985469828428655	4.1447781466756164E-8	4.144778146675616E-8	-5888022.610749806	0.0	-202.3642736976527
95470000	-5888239.319745946	-215.95829700063157	-5888023.3614489455	470.03696702833537	470.03696702833537	1614.759814980993	55.90026332214259	0.5241403390285502	1.9076472990215505	0.44321720434717055	0.3121813224284675	1.741437524233496	1.0713763109407382	0.05132613440553974	4.063591593024662E-8	4.0635915930246645E-8	-5888023.3614489455	0.0	-206.72255991288102
95480000	-5888242.22267952	-217.29592089859077	-5888024.926758622	460.14726024186433	460.14726024186433	1613.4391571452754	59.50731398211629	0.6688651780563419	1.7436810988453728	0.4655794721050868	0.2832682497110829	1.661385507659841	1.1772204936222475	0.05046143516009823	4.278324595224034E-8	4.2783245952240304E-8	-5888024.926758622	0.0	-207.67504849595423
95490000	-5888231.173486882	-214.6970881176706	-5888016.476398764	478.8743289208031	478.8743289208031	1617.992195348365	60.443324048990085	0.7228173650417528	1.80761614141033	0.4939068510734227	0.4383942982206885	1.7257456700563016	0.8115196741974774	0.0408966674574278	3.898830957029859E-8	3.8988309570298595E-8	-5888016.476398764	0.0	-205.0496015398622
95500000	-5888242.318068563	-225.68678265591032	-5888016.631285907	484.4534513240013	484.4534513240013	1838.9290542135413	62.91143983553231	0.8535986416927743	1.614621897970441	0.3919260526161156	0.4011004198294225	1.7130618293566435	1.0256911585345758	0.04183145880552645	3.457435814960825E-8	3.4574358149608264E-8	-5888016.631285907	0.0	-215.91468787206344
95510000	-5888241.409095646	-224.75370461767764	-5888016.655391028	474.8626854686769	474.8626854686769	1728.3165514639875	52.98733746509483	0.5903341292520423	1.791085285186921	0.4272360280975006	0.42085087769448415	1.7578508381523583	1.0126428416166668	0.09469583089544775	3.760559076489789E-8	3.76055907648979E-8	-5888016.655391028	0.0	-215.79525194220548
95520000	-5888229.2123226	-205.7014871371307	-5888023.510835463	466.08955766489333	466.08955766489333	1480.7624449025693	44.38505472576038	0.6686516203419115	1.6630575362564672	0.4031483460894184	0.4534011589354638	1.8036483349582533	1.0080930034184592	0.03176467054892077	4.8957719109886604E-8	4.8957719109886604E-8	-5888023.510835463	0.0	-197.51992003443638
95530000	-5888248.024104749	-226.65108294547855	-5888021.373021804	483.20630326559666	483.20630326559666	1818.0585540746983	66.9389304134589	0.6502803030658288	1.5153294658980605	0.546450644201347	0.3882007844843274	1.7227084416354954	1.1770303607149137	0.10488270130249205	3.591235323953271E-8	3.591235323953271E-8	-5888021.373021804	0.0	-216.32544331411123
95540000	-5888239.434305859	-220.3886237202209	-5888019.045682139	470.7280882377201	470.7280882377201	1716.9619000651137	68.55106158246909	0.6141407401125344	1.846407370705423	0.5383358884152303	0.2412147359801051	1.9396951637199493	0.820206101066731	0.10062002247414144	3.802203454576738E-8	3.8022034545767355E-8	-5888019.045682139	0.0	-209.85314767707808
95550000	-5888234.519014473	-207.22452011547637	-5888027.294494358	458.01978701327755	458.01978701327755	1440.9520661589675	54.35406486738573	0.5437265859152927	1.9707577475036928	0.5180617439298859	0.3747995573593381	1.5194570704997674	1.073197294791996	0.053496920644054466	4.2745390328125544E-8	4.2745390328125544E-8	-5888027.294494358	0.0	-198.05681970957266
95560000	-5888233.043395617	-220.09593294302732	-5888012.947462674	464.94757802750576	464.94757802750576	1706.3259264135427	79.09746094173616	0.9618816769505247	1.7129345035343935	0.44955329610008277	0.2296174659797352	1.5092988589647536	1.1367141984704836	0.010793889981117178	3.7153396946943814E-8	3.7153396946943814E-8	-5888012.947462674	0.0	-208.69391947982214
95570000	-5888239.334181057	-211.04264162334033	-5888028.291539434	460.39252143866935	460.39252143866935	1543.8270887394956	62.008997726355915	0.8416418574815276	1.7446864539670464	0.5298916191902938	0.34447199048814003	1.4543387484492918	1.0849693304236738	0.025622737126241208	4.217466343293563E-8	4.2174663432935626E-8	-5888028.291539434	0.0	-201.20639384066368
95580000	-5888239.998325367	-215.03008764182476	-5888024.968237726	463.2245074220199	463.2245074220199	1559.9124356537766	74.4735078392822	0.6688063417893355	2.182012966471428	0.4726973964717395	0.3689560787528904	1.4962242610897671	0.8113029554248121	0.0513653211550142	5.118458911243529E-8	5.118458911243531E-8	-5888024.968237726	0.0	-203.80426214062453
95590000	-5888234.216471278	-218.76017629337025	-5888015.456294985	483.49416948133893	483.49416948133893	1699.1131559172131	68.68056822401947	0.9343075431217072	1.4062096957216519	0.3858118476256455	0.42895816585243385	1.8423155192251601	1.0023972284533744	0.03959702079686877	4.3559215970655684E-8	4.35592159706557E-8	-5888015.456294985	0.0	-208.26058415936924
95600000	-5888237.533438514	-220.38194920550313	-5888017.151489308	473.7486706750702	473.7486706750702	1714.0212663221064	75.24888986082793	0.8041155051279223	1.7424953484384647	0.5087399283925325	0.4037605787477671	1.7121844380177738	0.8287042012755127	0.1122289419777986	3.549067424212157E-8	3.549067424212158E-8	-5888017.151489308	0.0	-209.18706780575985
95610000	-5888240.237658184	-216.3853431189262	-5888023.852315065	463.9421820182446	463.9421820182446	1636.9426278448775	75.10901140156865	0.7206740696631645	1.7476444968791287	0.48200729880315335	0.4601182763915888	1.625590306808904	0.9639655514540338	0.07563529411855113	3.84311403304344E-8	3.8431140330434415E-8	-5888023.852315065	0.0	-205.2148297383396
95620000	-5888241.57362564	-208.06577170424927	-5888033.5078539355	475.10327422157775	475.10327422157775	1511.7652727600669	45.10141017112512	0.7533980964455662	1.648297851095899	0.5117537035310187	0.301513421242593	1.8993498096061865	0.8856871180787096	0.01907594578889421	4.0348418615158E-8	4.0348418615158015E-8	-5888033.5078539355	0.0	-199.94502087909262
95630000	-5888228.6965456735	-210.75716341229034	-5888017.939382262	486.4370033883372	486.4370033883372	1569.8176806730653	49.15074221429526	0.8194786833013811	1.7497035680934194	0.4687484467178164	0.39937955808991304	1.7071477335983336	0.8555420101991092	0.060091440627135034	4.4399782881636795E-8	4.439978288163681E-8	-5888017.939382262	0.0	-202.12043923377206
95640000	-5888231.305409013	-209.04414048840215	-5888022.261268524	472.94821139148166	472.94821139148166	1550.5924720353132	57.44522188968803	0.8719818454625805	1.7890054176051475	0.4070644151893452	0.2853496730732927	1.8252441650154785	0.8213544836541279	0.011492327813186046	3.9579690608489777E-8	3.957969060848977E-8	-5888022.261268524	0.0	-199.7264729297442
95650000	-5888234.393484735	-214.67133662528894	-5888019.722148109	481.50106397296486	481.50106397296486	1635.9294436074845	54.98515023015598	0.8123152599279122	1.733409732049235	0.46958370468611127	0.28452172978739654	1.6240956497109842	1.0760739238383332	0.009414582982749524	4.1855694690244776E-8	4.185569469024479E-8	-5888019.722148109	0.0	-205.60265575810817
95660000	-5888250.972794442	-224.2061965845223	-5888026.766597858	483.74946948379363	483.74946948379363	1788.509150464303	67.52102452811397	0.689725219869199	1.7352606120161587	0.48545364319523043	0.27690361336193114	1.8360938987732889	0.9765630127841644	0.059969260725846116	3.674872126980321E-8	3.6748721269803215E-8	-5888026.766597858	0.0	-213.89246953857685
95670000	-5888230.900604798	-210.03579158785314	-5888020.86481321	469.882615947669	469.882615947669	1538.745888769327	59.15287570085602	0.7343522007697022	1.7253973148670814	0.3882469107710775	0.41496734761130843	1.6170939771114043	1.119942248869399	0.07154428262830229	4.329238365348397E-8	4.329238365348399E-8	-5888020.86481321	0.0	-200.37858450928394
95680000	-5888233.479942148	-212.8613932489013	-5888020.618548899	473.82232188472614	473.82232188472614	1619.0616833809743	62.68682747328072	0.6768833289798013	1.840233917255195	0.4669813410843091	0.3157298869230347	1.6884118821304113	1.0117596436272218	0.07404537311253274	4.613473888142675E-8	4.613473888142676E-8	-5888020.618548899	0.0	-202.83942550720522
95690000	-5888236.217795938	-216.99360931049398	-5888019.224186628	485.94167169549405	485.94167169549405	1659.5444390772193	78.89726816047298	0.711944489285457	1.5506395005746134	0.6490194999403944	0.39777067598855054	1.7829053237129742	0.9077205104979833	0.01940637609224804	4.190581667753774E-8	4.1905816677537756E-8	-5888019.224186628	0.0	-205.52029961341862
95700000	-5888238.499743528	-214.9297413550914	-5888023.570002173	470.99370081197657	470.99370081197657	1627.5053538732925	66.44768681699179	0.5304428802667284	1.4623634844601698	0.3889931509627061	0.27295700074040563	2.1768567144879203	1.1683867690820426	0.03345184621458666	4.346757262041692E-8	4.346757262041692E-8	-5888023.570002173	0.0	-204.64525499865553
95710000	-5888244.325120954	-225.5544685252939	-5888018.770652428	482.96502010062636	482.96502010062636	1806.714636689118	65.29958259388367	0.7758092419969872	1.6484465391183156	0.5933515237622207	0.31269318190190953	1.6770977315410278	0.9926017816795121	0.005796638770531018	3.725785637639682E-8	3.725785637639684E-8	-5888018.770652428	0.0	-215.56941346767925
95720000	-5888230.081532479	-212.65884385324753	-5888017.422688626	460.90230903356047	460.90230903356047	1540.4936690650447	61.56805240866863	0.6101618853121283	1.8533435404380227	0.44101376624397304	0.39711866646344396	1.6545486364379676	1.0438135051044368	0.06857855753977073	4.365209547387685E-8	4.3652095473876824E-8	-5888017.422688626	0.0	-202.76248024310004
95730000	-5888246.102676553	-219.50810188499017	-5888026.5945746675	468.1882904045132	468.1882904045132	1682.9614181317852	54.420142985807445	0.6400528214125071	1.785482412085398	0.4604180225418185	0.21309333662288918	1.6430518386441686	1.2579015686931914	0.0748796745388386	4.049289137888807E-8	4.049289137888804E-8	-5888026.5945746675	0.0	-210.3957145365889
95740000	-5888233.535201089	-216.67806709124005	-5888016.857133999	473.92796805619435	473.92796805619435	1637.6275990398683	62.31259623680829	0.8258341666633532	1.7091788304572104	0.4000058197665573	0.36839763211502957	1.5393704886615187	1.1572130623363028	0.08606646936854428	4.107093321225456E-8	4.1070933212254564E-8	-5888016.857133999	0.0	-206.73332141970545
95750000	-5888249.449607005	-227.36437559976844	-5888022.085231406	491.3267295319951	491.3267295319951	1829.3072990467451	89.43556684179825	0.7654231497915244	1.8396414120141318	0.5755930855420439	0.26255212996600996	1.4867437817289646	1.0700464409572974	0.029007647977704023	3.7317930544362864E-8	3.731793054436286E-8	-5888022.085231406	0.0	-214.92470724790485
95760000	-5888241.06522	-218.03565385602258	-5888023.029566145	467.8063764009446	467.8063764009446	1617.5387512366383	67.6674176088399	0.8466884911683106	1.86040758735875	0.49463944938090676	0.2618424608221509	1.5410372252242361	0.9953847860456176	0.1361497161884675	4.512213604465485E-8	4.512213604465483E-8	-5888023.029566145	0.0	-207.40204622510038
95770000	-5888238.467179227	-210.38565779044046	-5888028.081521437	475.4395500368227	475.4395500368227	1580.6525306661986	56.65263285536039	0.6420341609104518	1.608578133943836	0.3254634644465375	0.37102333636997975	2.0354673729937627	1.0174335313354042	0.09113679575246816	4.436369462070995E-8	4.436369462070992E-8	-5888028.081521437	0.0	-200.94049911522455
95780000	-5888235.422628099	-206.17275692116448	-5888029.249871178	470.93013113723646	470.93013113723646	1452.8453827036824	43.44949351062894	0.7749454700771587	1.4865948129037798	0.31427961709190877	0.28601932495873134	1.8077882874668512	1.3303724875015424	0.04359271039518735	4.84334609263821E-8	4.84334609263821E-8	-5888029.249871178	0.0	-198.05695847864934
95790000	-5888243.90226885	-214.53190083825635	-5888029.370368012	466.63169695791515	466.63169695791515	1624.0693786131021	64.38199261184948	0.8528264588585777	1.9463456311498935	0.33465109470707605	0.4059328782708344	1.6677531060295985	0.7924908309839918	0.06799965009965739	4.247485885389747E-8	4.247485885389745E-8	-5888029.370368012	0.0	-204.39538477390954
95800000	-5888242.5595980855	-225.10533636715016	-5888017.454261718	479.944095328063	479.944095328063	1794.423907154684	61.17323917254475	0.74409061608937	1.774561936479001	0.5007312760333422	0.37075523282151135	1.5969565845898714	1.012904353986876	0.012055367698930267	3.65387186336808E-8	3.6538718633680776E-8	-5888017.454261718	0.0	-215.52673209138476
