# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:45:41 AEST 2021 [seed=1620769540195]
# -overwrite 0.ANTSC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
79450000	-5896368.741812671	-708.4990802679871	-5895660.242732403	925.7060601368051	925.7060601368051	4662.177291256535	247.453968944472	1.0161905579709078	1.5932281801913823	0.6878992610053527	0.1869476321650785	1.4326842511621507	1.0830501175051368	0.004541035011272795	2.8880263179613236E-8	2.888026317961322E-8	-5895660.242732403	0.0	-680.902368900224
79460000	-5896363.528298279	-700.8377964875549	-5895662.690501791	869.1018297299423	869.1018297299423	4434.7552573540825	215.41522779643876	0.9662261730641466	1.4929464664938181	0.6695336197175693	0.18316466458350233	1.4528665203000375	1.2352625558409347	0.07609367409728014	3.199633475483001E-8	3.1996334754829994E-8	-5895662.690501791	0.0	-676.2256101706647
79470000	-5896361.745118856	-696.6232891391676	-5895665.121829717	957.820882172352	957.820882172352	4871.253138792689	206.35146880454982	0.8719246985488576	1.5491001866654879	0.7576620665848743	0.31563671319474057	1.4619945232283234	1.0436818117777247	0.07950546885948402	2.893382381111876E-8	2.8933823811118773E-8	-5895665.121829717	0.0	-673.0079005161859
79480000	-5896371.223191423	-705.578511260424	-5895665.644680163	896.0683467627343	896.0683467627343	4679.094311179141	257.3142499406847	1.0617121603332842	1.475252890796317	0.7743478405049867	0.22351520311409903	1.3411692254933516	1.1240026797579699	0.007484130614665516	2.997478081160154E-8	2.997478081160153E-8	-5895665.644680163	0.0	-676.9730920106053
79490000	-5896372.040462381	-707.7807547828298	-5895664.259707598	994.2761617787079	994.2761617787079	4909.549274951969	240.32123587777005	0.6794476518652911	1.6169580677276982	0.6852641318932311	0.2671679724522932	1.5184997360793178	1.2326624399821768	0.022866272050861766	2.790224125063216E-8	2.790224125063216E-8	-5895664.259707598	0.0	-680.9037393956434
79500000	-5896351.369246058	-694.311482031368	-5895657.057764026	885.7755295062566	885.7755295062566	4539.2295235646125	211.26633347251885	0.7994576168483756	1.492071045194432	0.7338767296225707	0.16693352604674794	1.516095328091975	1.2915657541959071	0.03416372500376897	3.274977277015206E-8	3.274977277015208E-8	-5895657.057764026	0.0	-670.1980433786828
79510000	-5896344.899687934	-692.4747090482524	-5895652.424978886	923.3596217577594	923.3596217577594	4598.013523054955	194.92006351613426	0.7816042928208043	1.5197713432469564	0.7117368313000196	0.24425027810414263	1.5257044201999634	1.2169328343281218	0.09275102987560332	3.18646017579552E-8	3.186460175795523E-8	-5895652.424978886	0.0	-669.898858611861
79520000	-5896351.356579197	-707.0379234929284	-5895644.318655704	878.7212051835652	878.7212051835652	4708.280838490415	249.61091737085275	0.903173258349316	1.6237947879911976	0.6526004082438861	0.20810534359292449	1.408493480886869	1.2038327209358148	0.04519105817662258	3.152138980759786E-8	3.152138980759787E-8	-5895644.318655704	0.0	-679.1053696395503
79530000	-5896364.764743712	-708.2827233219754	-5895656.48202039	841.8894659768836	841.8894659768836	4498.493185912896	237.1486063430589	0.9657219818899357	1.5423560100759122	0.6155058002315197	0.27117639705074253	1.4027610072649197	1.2024788034869784	0.06065332098344908	3.078458839971817E-8	3.078458839971818E-8	-5895656.48202039	0.0	-681.5545218845343
79540000	-5896369.866337931	-721.1709546300799	-5895648.695383301	951.0583602138877	951.0583602138877	5201.610947346608	261.0749850426395	0.9940517763045795	1.507182417415911	0.6613621044316345	0.2639148116304304	1.342665077908981	1.2308238123084716	0.019499168092307933	2.8392002615595274E-8	2.8392002615595274E-8	-5895648.695383301	0.0	-692.2454807099214
79550000	-5896358.6420854125	-693.2758081274974	-5895665.366277285	934.7808966414759	934.7808966414759	4610.826422874853	198.9660597186397	1.031935625797557	1.5540812075088857	0.626381201683885	0.2982348233688014	1.288176237870935	1.2011909037699435	0.11340345550950812	3.039990696230169E-8	3.03999069623017E-8	-5895665.366277285	0.0	-670.2789790267178
79560000	-5896354.440836247	-699.0668698646747	-5895655.373966383	865.2529676722103	865.2529676722103	4569.096748424725	191.46956461101954	0.9154672056072108	1.5910470532279253	0.720253534325345	0.29375594338261746	1.2696513894393229	1.2098248740175863	0.06699192971688887	3.188615503184475E-8	3.188615503184476E-8	-5895655.373966383	0.0	-676.8840958404415
79570000	-5896350.578843648	-698.993089291241	-5895651.585754356	896.8356644398029	896.8356644398029	4592.579129771954	188.86747332565992	0.8785799928610334	1.5775715398800916	0.6834781040979605	0.20239152948994993	1.4444384415458968	1.2135403921250756	0.05003823111628143	3.1509000214307185E-8	3.1509000214307205E-8	-5895651.585754356	0.0	-677.112945230486
79580000	-5896351.994593845	-692.4736781929854	-5895659.520915652	835.8281688311595	835.8281688311595	4189.394128745469	175.74250606034602	0.8686415223359153	1.546395216741555	0.6830141854707806	0.24747960078017184	1.486512590035783	1.167956884635802	0.036974836664631965	3.42942274295521E-8	3.4294227429552125E-8	-5895659.520915652	0.0	-671.8438639524941
79590000	-5896354.963181486	-690.8921726160331	-5895664.07100887	751.2125621614531	751.2125621614531	3976.857484096912	204.0570326487596	0.8711546666623948	1.390052133025028	0.7458944946148065	0.31041532674125116	1.3852185492192415	1.297264829737286	0.03541738677097193	3.708944532200258E-8	3.70894453220026E-8	-5895664.07100887	0.0	-667.3688069958082
79600000	-5896350.024948771	-685.1894824353699	-5895664.8354663355	968.4299300516548	968.4299300516548	4449.101728880826	204.83746463493904	0.9394943456245228	1.5085402423658307	0.6096304430161144	0.2695755874309411	1.4869277614312646	1.1858316201313344	0.02677714161382349	3.258170115545342E-8	3.2581701155453436E-8	-5895664.8354663355	0.0	-661.7262526002313
79610000	-5896349.640631768	-682.4670315498618	-5895667.173600218	779.8526498948522	779.8526498948522	3984.93486243977	191.28170293415278	0.8800311087971909	1.5141364480821402	0.7658624625054219	0.14213876258024033	1.3846527000628888	1.3131785179721256	0.049854631654366696	3.822324820786635E-8	3.822324820786637E-8	-5895667.173600218	0.0	-660.1782783686199
79620000	-5896370.036734044	-697.806213183532	-5895672.23052086	946.6931472826096	946.6931472826096	4511.775421326603	237.61702000463714	0.9290773552668452	1.4015382222392778	0.6331136495619365	0.22460097717737032	1.6199871260054681	1.1916826697491096	0.08771779753631076	2.9503864515914785E-8	2.9503864515914795E-8	-5895672.23052086	0.0	-670.9997673857773
79630000	-5896363.927293392	-704.4706587275389	-5895659.456634664	913.3480260428885	913.3480260428885	4734.354129930821	209.7406289391192	1.0044189051183787	1.3383927185957827	0.6941413862845447	0.24380226964610296	1.4858492834451165	1.2333954369100824	0.05126758018936997	3.192299552198458E-8	3.192299552198459E-8	-5895659.456634664	0.0	-680.5094090596143
79640000	-5896360.201164725	-698.4910045926038	-5895661.7101601325	923.9643609321741	923.9643609321741	4760.465833014614	222.36752549930358	0.8496939172329822	1.52446811591784	0.6522052939035442	0.2038600870157888	1.3867968553181687	1.3829757306116843	0.053386368648725625	3.102572661181892E-8	3.102572661181893E-8	-5895661.7101601325	0.0	-673.2798361673089
79650000	-5896349.829800762	-692.1199795170514	-5895657.709821246	865.8503652526776	865.8503652526776	4441.012940384091	206.29228631677657	0.9341114914643607	1.5802151902465706	0.6811900768999012	0.2496478902418419	1.3611281399418504	1.1937072112054832	0.07506797723567378	3.383379103710855E-8	3.383379103710855E-8	-5895657.709821246	0.0	-668.3949160713051
79660000	-5896391.231170996	-729.233002463124	-5895661.998168533	1096.6634624522928	1096.6634624522928	5673.659073557755	254.85742297336276	1.0282806301666285	1.4852460830361482	0.6768720965088151	0.21349890903228008	1.197543779277242	1.3985585019788942	0.006650136952893284	2.53228780559811E-8	2.532287805598111E-8	-5895661.998168533	0.0	-701.0556193844604
79670000	-5896377.485671067	-724.7989450768384	-5895652.68672599	910.0043313959602	910.0043313959602	4933.039706613273	299.0718847280789	0.9441569720643005	1.5664159249596827	0.7818753022845548	0.22795889980545442	1.320276942450932	1.1593159584350838	0.0519342942504231	2.9698082786195383E-8	2.969808278619539E-8	-5895652.68672599	0.0	-691.9599181244604
79680000	-5896368.022071968	-714.262635661391	-5895653.759436307	960.5750029178713	960.5750029178713	4984.818708861335	237.0741526322767	0.9141437592246852	1.5225257182208378	0.7818753022845548	0.29898656004218394	1.406098211400082	1.0763704488276644	0.07719878438161978	3.046612051728314E-8	3.0466120517283155E-8	-5895653.759436307	0.0	-687.5653020178602
79690000	-5896365.789418902	-717.0168318292885	-5895648.772587073	1026.8319096201622	1026.8319096201622	5201.840369740029	259.04903483425466	0.9316145778641706	1.5047290880817166	0.6476844058747557	0.21479641716912515	1.3216956373137667	1.3794798736964733	0.04568547998865493	2.79670837593974E-8	2.79670837593974E-8	-5895648.772587073	0.0	-688.249144196975
79700000	-5896370.725213187	-710.8795495835852	-5895659.845663603	933.1364270802137	933.1364270802137	4779.550871799557	229.01039103094095	0.92720390607963	1.475436926379595	0.7771387817924168	0.3026204539993053	1.3883652086782508	1.12923472307081	0.1127343012568191	2.9637859405304612E-8	2.9637859405304585E-8	-5895659.845663603	0.0	-684.9102873950026
79710000	-5896362.077038793	-698.1760831724284	-5895663.90095562	898.6129053558032	898.6129053558032	4569.165233134196	224.5846720800692	0.964604099683641	1.3995975725295051	0.6976030626873148	0.26135082944982563	1.482927961255338	1.1939164743943835	0.07891909541367237	2.9717548243436994E-8	2.9717548243436978E-8	-5895663.90095562	0.0	-672.6931785621008
79720000	-5896363.084299795	-705.9424038320585	-5895657.141895963	991.1628660493353	991.1628660493353	4892.058742525791	276.1380335819393	1.0114029162136238	1.624122237030257	0.6464531618500695	0.2791836422905117	1.3212872404052871	1.1175508022102585	0.010307683503141768	3.1778996458990275E-8	3.1778996458990275E-8	-5895657.141895963	0.0	-675.4419736341143
79730000	-5896370.623364288	-717.936249947319	-5895652.687114341	1098.458032163969	1098.458032163969	5447.419637344327	276.9449244041482	0.8704324695191682	1.58186558079384	0.6905683513496716	0.2742691670670063	1.3706567630377524	1.2122076682325698	0.015496946276326215	2.6422660909580678E-8	2.6422660909580714E-8	-5895652.687114341	0.0	-687.4908198625006
79740000	-5896350.13516955	-698.405870240761	-5895651.729299309	930.0184243560132	930.0184243560132	4677.481676560017	235.29830018724462	0.8540914245527247	1.5657184858963664	0.7568071649252663	0.2673504740673824	1.257740241153142	1.2982922094051266	0.013844071629567772	3.211611591495346E-8	3.2116115914953444E-8	-5895651.729299309	0.0	-671.9546429789344
79750000	-5896379.758518832	-709.2247878939177	-5895670.533730938	1016.4762274959611	1016.4762274959611	4977.5458600964475	241.45371731654768	0.9587164742035705	1.6688117329980188	0.8163734551872577	0.18174980085445228	1.390227501911292	0.9841210348454164	0.030373473822351175	3.07461940632824E-8	3.074619406328239E-8	-5895670.533730938	0.0	-682.1778417216655
79760000	-5896372.906370059	-716.2622689639469	-5895656.644101094	1009.4640986669208	1009.4640986669208	5070.559637831694	259.58112019547207	0.9340608530210954	1.4814438408267379	0.649769704972445	0.3822911752695203	1.3489661258582206	1.2034683000519886	0.007557392375202677	2.901893660724232E-8	2.901893660724232E-8	-5895656.644101094	0.0	-687.4863864831815
79770000	-5896357.408022883	-705.9823785028249	-5895651.425644381	966.060174418787	966.060174418787	4865.18151401351	233.83779375861337	0.8535403566003885	1.478400058180991	0.6786164053003091	0.24326528841715098	1.5240055957234457	1.2221722957777221	0.08518203027211638	2.9431419269831714E-8	2.9431419269831694E-8	-5895651.425644381	0.0	-679.5978526671911
79780000	-5896356.021722636	-695.7430209387305	-5895660.2787016975	985.7364018522286	985.7364018522286	4867.825918159174	222.26765741564705	0.8944394144108726	1.4810925668805204	0.6514762387482751	0.2539105908822177	1.4605803500078312	1.2585008390702905	0.02900365124344244	3.086016760120184E-8	3.086016760120185E-8	-5895660.2787016975	0.0	-670.6044284113949
79790000	-5896359.411804215	-689.1430183937174	-5895670.268785821	882.1187913343202	882.1187913343202	4457.717659587635	194.79301097351586	0.8076555537134378	1.3091917134183577	0.8643791019340458	0.2950274059227397	1.4336893332511151	1.2900568917603112	0.022731624709311705	3.2381346979597437E-8	3.238134697959745E-8	-5895670.268785821	0.0	-666.6963770471451
79800000	-5896348.013579473	-697.2476072828797	-5895650.76597219	943.1992731974657	943.1992731974657	4705.611199554732	174.43815034067157	0.9679481767789488	1.60396125724878	0.6102309451555812	0.26942861248778294	1.4221238186456844	1.12630718968323	0.057839110726935664	3.05880362516771E-8	3.0588036251677113E-8	-5895650.76597219	0.0	-676.8217836168011
79810000	-5896363.433584354	-689.7891644689433	-5895673.644419885	773.0630161195409	773.0630161195409	4280.317095449479	186.88034533361892	0.8831907950623369	1.6955178847990415	0.5880971025595548	0.1603206180867553	1.4365152064312585	1.23635839306106	0.10905769454550655	3.493206878106433E-8	3.493206878106434E-8	-5895673.644419885	0.0	-667.9029161022584
79820000	-5896367.98547906	-700.1134981144688	-5895667.871980946	970.5328964445525	970.5328964445525	4715.909180029727	233.37233690359633	0.8616678492746672	1.5579253419324348	1.0118586442042912	0.24563353749480443	1.2505384187700854	1.0723762083237236	0.10303693023998174	3.126369010684195E-8	3.126369010684193E-8	-5895667.871980946	0.0	-673.6940254779835
79830000	-5896359.49622327	-710.0267979591991	-5895649.46942531	867.8924765154791	867.8924765154791	4650.423454078747	217.14703783686272	0.9454007383698171	1.683175729718982	0.6428571542947057	0.2720982849560934	1.3828713317826686	1.07359676087774	0.01212757087794131	3.194163852855507E-8	3.1941638528555064E-8	-5895649.46942531	0.0	-685.3939545817847
79840000	-5896352.6819362035	-695.3106616103972	-5895657.371274593	872.4762608747218	872.4762608747218	4503.923725628084	205.22665544732595	0.9598229824818933	1.4737407335595183	0.7138641928583569	0.21448667550139613	1.3155791860470034	1.3225062295518386	0.03551046297822752	2.94965810695427E-8	2.949658106954269E-8	-5895657.371274593	0.0	-671.8469197575471
79850000	-5896377.648296704	-716.2922970226659	-5895661.355999681	915.0854738399883	915.0854738399883	4886.0569389969	240.37200200388702	1.0036006082652649	1.3825845599261706	0.6494855104131064	0.21535930049004634	1.6016357949480717	1.1473342259573467	0.08614205926569356	3.161789694295556E-8	3.161789694295551E-8	-5895661.355999681	0.0	-689.2187295410089
79860000	-5896367.409334007	-708.379586438322	-5895659.029747568	940.5409796961656	940.5409796961656	4823.906778908885	193.0147645345213	1.0393879135475406	1.465743152677251	0.7295953695037173	0.21535930049004634	1.3892582068559112	1.1606560569255404	0.04957515121597635	2.999621858352348E-8	2.999621858352347E-8	-5895659.029747568	0.0	-686.1348115582124
79870000	-5896366.590660417	-717.8413279111505	-5895648.749332506	1077.374138927285	1077.374138927285	5253.004398468956	255.3323162575188	0.9992981233757507	1.5451929441111416	0.6630023984577069	0.23917308002109275	1.308414973343057	1.2449184806912572	0.02336166564518171	2.783011748292306E-8	2.783011748292307E-8	-5895648.749332506	0.0	-689.4973076241258
79880000	-5896363.819223229	-707.048345183523	-5895656.770878045	970.864366105586	970.864366105586	4976.400102505797	232.53678860586484	0.9666086629032186	1.5247519149036763	0.8040671187997765	0.1866038541960924	1.2655213178990756	1.2524471312981673	0.07870393418607961	2.9051327104857085E-8	2.9051327104857085E-8	-5895656.770878045	0.0	-680.8246753505899
79890000	-5896357.274715104	-701.3758016506337	-5895655.898913453	950.1616642034087	950.1616642034087	4600.3575679619125	234.0752518207264	0.950714216958954	1.5409920976620832	0.8212952059553451	0.18525204751747243	1.3242325319330417	1.17751389997311	0.023876227373032046	2.9797806993838396E-8	2.9797806993838382E-8	-5895655.898913453	0.0	-675.0559767201593
79900000	-5896358.587465318	-709.0330331319749	-5895649.554432186	895.5684272839189	895.5684272839189	4663.521037964378	233.51253294253542	0.9610206418360443	1.479438299847764	0.6696792472503188	0.21741302433838885	1.5409369342031838	1.1315118525243066	0.01840859222776958	3.258295803412365E-8	3.2582958034123604E-8	-5895649.554432186	0.0	-682.7425415517304
79910000	-5896357.939271948	-699.170753493082	-5895658.768518455	965.140098452529	965.140098452529	4728.818570008429	216.2264631983675	0.9559962396623513	1.3581628211459604	0.8009538480637967	0.2786755010473304	1.3177480470419114	1.2884635430386564	0.17841795293332258	3.108203015871476E-8	3.108203015871474E-8	-5895658.768518455	0.0	-674.3193872335521
