# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:51:14 AEST 2021 [seed=1620769873074]
# -overwrite 1.PRESC_ultra_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
42250000	-5887582.594196845	401.7006183288844	-5887984.294815173	1.1326829320425787E-5	1.1326829320425787E-5	6.67301924131817E-5	1.0930326864249961E-5	0.9043911856349501	1.5992214324047678	0.5777932685535243	0.3623115720331226	1.5062080500088557	1.0500744913647255	0.03850191273914046	1.0	1.0	-5887984.294815173	0.0	409.350126232316
42260000	-5887579.415692934	397.1778482474392	-5887976.593541182	1.0607511467698906E-5	1.0607511467698906E-5	6.27068224518257E-5	1.3461703052673112E-5	0.7742104766722011	1.5513806619663895	0.4634641965713603	0.2518766890306644	1.7325121872701612	1.2265557884891696	0.04768973689106642	1.0	1.0	-5887976.593541182	0.0	404.8457320523123
42270000	-5887595.410921754	394.9005906786045	-5887990.311512433	1.3099403588047515E-5	1.3099403588047515E-5	7.159013313741185E-5	1.3796830439299388E-5	0.6412483011938702	1.8499402678661048	0.2837902950119085	0.5653587261917355	1.6698755757063515	0.9897868340299755	0.018043431396080327	1.0	1.0	-5887990.311512433	0.0	402.5091819060003
42280000	-5887588.212964065	400.9480121314139	-5887989.160976197	1.2460941469133752E-5	1.2460941469133752E-5	6.51057437425778E-5	1.1844428172022183E-5	0.6711264767683933	1.716664033857117	0.44393547701173613	0.5967753342404284	1.6432690284175393	0.9282296497047317	0.07063291077102557	1.0	1.0	-5887989.160976197	0.0	408.66178212231944
42290000	-5887583.630927121	398.09618502701744	-5887981.727112148	1.2241337929074108E-5	1.2241337929074108E-5	6.872719022271289E-5	1.2339252424909463E-5	0.7941708389472073	1.5911959903957267	0.3936507175192801	0.3604983802867634	1.8263986030400121	1.0340854698109556	0.01739275223971332	1.0	1.0	-5887981.727112148	0.0	405.70347475034276
42300000	-5887578.747865177	398.58559835895596	-5887977.333463536	1.2331188795712436E-5	1.2331188795712436E-5	6.739540478733592E-5	1.249639887048706E-5	0.8105576028067969	1.8390496626670665	0.5022862957173482	0.2749407388605222	1.7102395479483274	0.8629261519998841	0.009728631638365409	1.0	1.0	-5887977.333463536	0.0	406.1775598567932
42310000	-5887584.415979764	392.8441155321608	-5887977.260095296	1.160100774376744E-5	1.160100774376744E-5	7.131247714179191E-5	1.5542670871435E-5	0.6575765255586988	1.7855179978062532	0.4684819593061686	0.4422798119901624	1.7194795318338745	0.9266641735047878	0.06216209036154594	1.0	1.0	-5887977.260095296	0.0	400.5409442520716
42320000	-5887590.516994834	393.4081733241565	-5887983.9251681585	1.3753923923256433E-5	1.3753923923256433E-5	7.507956163123943E-5	1.7496885678276175E-5	0.8264005828978386	1.745145364390011	0.3687858555193569	0.2934802682112361	1.6447082244094187	1.121479704572084	0.05955317769381666	1.0	1.0	-5887983.9251681585	0.0	401.09978441415336
42330000	-5887584.233044949	397.91686685295116	-5887982.149911802	1.1559971601749563E-5	1.1559971601749563E-5	6.724073189562265E-5	1.311446236968382E-5	0.8158292553493581	1.6170619275536573	0.4178981298502369	0.31005704746599105	1.685400385918046	1.153753253862656	0.06056504297349941	1.0	1.0	-5887982.149911802	0.0	405.610501235265
42340000	-5887596.853238439	392.6310366724754	-5887989.484275112	1.346137844791742E-5	1.346137844791742E-5	7.361005699563772E-5	9.345967327760044E-6	0.643106633926602	1.7275090740325847	0.5548086422171485	0.29575899143469364	1.8347719997601764	0.9440446586287402	0.022455203673454736	1.0	1.0	-5887989.484275112	0.0	400.24845099933964
42350000	-5887589.18073351	399.85821623770545	-5887989.038949748	1.1596973135008667E-5	1.1596973135008667E-5	6.991484457012179E-5	8.714939031326357E-6	0.7846794832773321	1.8447183492512564	0.48715372233477994	0.32740903644303393	1.4175654446349328	1.1384739640586106	0.12136408044839371	1.0	1.0	-5887989.038949748	0.0	407.67344825501675
42360000	-5887587.059424033	401.23814098954074	-5887988.2975650225	1.1678755704720666E-5	1.1678755704720666E-5	6.499704090542139E-5	1.281232380775058E-5	0.8149525251071438	1.7916016767675398	0.43207685523684075	0.26207420045566093	1.5712537971362848	1.128040945296476	0.029809869466738286	1.0	1.0	-5887988.2975650225	0.0	408.87026499462723
42370000	-5887581.168625346	400.87883326672545	-5887982.047458613	1.0997953742039205E-5	1.0997953742039205E-5	6.110919494898037E-5	1.377502933474892E-5	0.744649509613129	1.5574612476679168	0.39875888038414836	0.5773334583369877	1.7991392037478655	0.9226577002498988	0.05345400214800874	1.0	1.0	-5887982.047458613	0.0	408.55824563344504
42380000	-5887600.876262813	398.29836510462366	-5887999.174627918	1.3543044993909437E-5	1.3543044993909437E-5	7.153061814872515E-5	1.1632516081954459E-5	0.595223520956631	1.8340147998571006	0.7197332567743912	0.2545226492282471	1.4853785940128346	1.1111271791707416	0.11957428355356522	1.0	1.0	-5887999.174627918	0.0	406.110017819903
42390000	-5887584.454670863	401.155416991828	-5887985.610087855	1.3858874951218744E-5	1.3858874951218744E-5	7.004621494230846E-5	1.2832697229420532E-5	0.7659351295929352	1.6345194025463492	0.41594968021386536	0.25621872163943993	1.742931379513505	1.1844456864938508	0.049518554091950544	1.0	1.0	-5887985.610087855	0.0	408.82695836820227
42400000	-5887588.102308125	401.25821919246135	-5887989.360527318	1.1830965964311488E-5	1.1830965964311488E-5	6.695163084699697E-5	1.1531892846997826E-5	0.8703793919873858	1.6658343707309708	0.5008411562983179	0.3556078958546446	1.7403194302650649	0.8670177548635616	0.16841813517846982	1.0	1.0	-5887989.360527318	0.0	409.1675596009282
42410000	-5887591.082932297	394.81090314099947	-5887985.893835438	1.1370752926236133E-5	1.1370752926236133E-5	6.899446207328798E-5	1.1615225963485593E-5	0.5516138066600109	1.8243241252413516	0.3572979026583645	0.3776067701698307	1.6749496954259468	1.214207699844441	0.05906065851187582	1.0	1.0	-5887985.893835438	0.0	402.50152860446644
42420000	-5887595.50001333	392.5040015747289	-5887988.004014905	1.4664280611525622E-5	1.4664280611525622E-5	7.726321156215937E-5	1.1768096864555693E-5	0.5790398324742423	1.9214516451210109	0.43682833696688605	0.3041058052787927	1.5367616350521935	1.2218127451068204	0.0062039839528350025	1.0	1.0	-5887988.004014905	0.0	400.08891370436487
42430000	-5887590.98398778	395.40012625208493	-5887986.384114033	1.3198139150425907E-5	1.3198139150425907E-5	7.270228868829912E-5	1.4615379245358623E-5	0.5016645860646674	1.674912460286757	0.6625538137813471	0.3242870745468701	1.771980826994277	1.064601238326027	0.06498342425085565	1.0	1.0	-5887986.384114033	0.0	403.1025975470452
42440000	-5887594.322811788	393.4632294628741	-5887987.78604125	1.2191703303700379E-5	1.2191703303700379E-5	6.736481069103446E-5	1.6674841367572577E-5	0.9494602682614921	1.8881213715339589	0.41960939633081296	0.18254843042360475	1.6326895563478248	0.9275709771022526	0.02747410243934761	1.0	1.0	-5887987.78604125	0.0	401.09068232015755
42450000	-5887584.247800258	398.22572121344854	-5887982.473521471	1.285935589059736E-5	1.285935589059736E-5	6.951730124223E-5	1.1375582563830133E-5	0.7333431215280231	1.9262620420086178	0.4126206248759671	0.2797023617628075	1.5481397165814004	1.09993213324313	0.029511038767535087	1.0	1.0	-5887982.473521471	0.0	405.8572474134625
42460000	-5887586.757854794	399.62631362794025	-5887986.384168422	1.236922691734138E-5	1.236922691734138E-5	6.596261067177526E-5	1.3416793326952855E-5	0.8988033745413663	1.5533263950009448	0.5376705235658534	0.4236454293815946	1.6487683896154302	0.9377858878947568	0.0559431324686252	1.0	1.0	-5887986.384168422	0.0	407.3107042194775
42470000	-5887595.788244098	398.1757900621507	-5887993.964034161	1.069582076211427E-5	1.069582076211427E-5	6.39129324773204E-5	1.142648665635309E-5	0.6652581799935237	1.8038591385258145	0.325405343843895	0.3041088852859688	1.909007782846914	0.99236066950383	0.08931227842685967	1.0	1.0	-5887993.964034161	0.0	405.92691874657373
42480000	-5887585.516243582	398.4139502993721	-5887983.930193881	1.1112330169530498E-5	1.1112330169530498E-5	6.49289161848279E-5	1.3875234159485305E-5	0.561584786720286	1.6701742275276612	0.40601601032748613	0.3774594548828426	1.9266065435605157	1.058158976981154	0.025365681635791067	1.0	1.0	-5887983.930193881	0.0	406.03718603508776
42490000	-5887585.770018236	396.25350831269606	-5887982.023526548	1.1985886402110973E-5	1.1985886402110973E-5	6.64444947253667E-5	1.1992603906498842E-5	0.8578370816522344	1.9353835177803704	0.3449704147091238	0.392238305030713	1.5351461361317902	0.9344245446957138	0.026110552981026176	1.0	1.0	-5887982.023526548	0.0	403.87823360283915
42500000	-5887591.321113954	394.416789777915	-5887985.737903732	1.3008131811887036E-5	1.3008131811887036E-5	7.178471703492509E-5	1.0886227420360386E-5	0.7794974952687499	1.592993987013126	0.5474760042605076	0.37515969386310144	1.4984544547415157	1.206418364852945	0.025908185427996503	1.0	1.0	-5887985.737903732	0.0	402.0411102223144
42510000	-5887591.775162365	397.1795658014089	-5887988.954728167	1.1690919640726857E-5	1.1690919640726857E-5	6.737023828989499E-5	1.1082886318315327E-5	0.7739669869038709	1.8123344071757517	0.38183507683177675	0.33225714174594145	1.8920384423858176	0.8075679449567871	0.11504833501769793	1.0	1.0	-5887988.954728167	0.0	404.98216656465354
42520000	-5887589.956997627	397.28214890408816	-5887987.239146532	1.4192900526641725E-5	1.4192900526641725E-5	7.547168858222765E-5	9.796474412170488E-6	0.7808814808686486	1.6225899550099718	0.4672175216994757	0.2543866456019582	1.6817057308789245	1.1932186659409667	0.03337424299273376	1.0	1.0	-5887987.239146532	0.0	404.9214013546417
42530000	-5887599.2412554305	392.8008169766897	-5887992.042072407	1.1968498957265253E-5	1.1968498957265253E-5	7.291257426357748E-5	1.684133926368316E-5	0.852485617363359	1.4624797436049772	0.5398569947314286	0.3463417020160039	1.9089848688360718	0.8898510734481051	0.0680913609994252	1.0	1.0	-5887992.042072407	0.0	400.5095043677431
42540000	-5887581.306511477	398.90754692110755	-5887980.214058397	1.1660117277785028E-5	1.1660117277785028E-5	7.092287732944021E-5	1.1181777229767832E-5	0.6009485095136369	1.988660500717952	0.5321375944439672	0.4438733501511157	1.5810352864587678	0.853344758714506	0.008253313910653117	1.0	1.0	-5887980.214058397	0.0	406.4965576520272
42550000	-5887590.3975424925	393.9294019273157	-5887984.32694442	1.1428080949302645E-5	1.1428080949302645E-5	7.061191590104219E-5	1.2930466686300657E-5	0.776153563140653	1.8468555325131424	0.4335191970751427	0.4613687998243631	1.4511204898154186	1.030982417631226	0.004725014167983751	1.0	1.0	-5887984.32694442	0.0	401.511356233619
42560000	-5887585.549043649	400.51293983766953	-5887986.061983487	1.1813724708346431E-5	1.1813724708346431E-5	6.588810778508144E-5	1.1238603620219922E-5	0.6775323697737915	1.6962516676393833	0.7101382785711503	0.39362948194354364	1.5829817132747948	0.9394664887972822	0.04669504087871482	1.0	1.0	-5887986.061983487	0.0	408.178834028208
42570000	-5887587.397631367	393.69488545253563	-5887981.092516819	1.2734443811175748E-5	1.2734443811175748E-5	7.355375507049515E-5	1.306488248827569E-5	0.7311479301158167	1.7270162985930422	0.42196772881727107	0.32125034848208545	1.5966835461150888	1.2019341478766412	0.06258345635665784	1.0	1.0	-5887981.092516819	0.0	401.3925566566578
42580000	-5887579.997631031	403.36984194997433	-5887983.367472981	1.2371772788146579E-5	1.2371772788146579E-5	6.491243058307872E-5	1.063129232038112E-5	0.7130568763253777	1.6006905420084347	0.40589460722938064	0.3505431357292334	1.845093845920964	1.0847209927865553	0.11483219607574653	1.0	1.0	-5887983.367472981	0.0	411.17201039017567
42590000	-5887587.553886365	396.39657197694896	-5887983.950458342	1.184485806067191E-5	1.184485806067191E-5	6.652434670852601E-5	1.3718786464332953E-5	0.8021799137247501	1.539006819044628	0.602042200494967	0.31538581765496176	1.7704914689035935	0.9708937801770456	0.0294039011973215	1.0	1.0	-5887983.950458342	0.0	404.02788413614286
42600000	-5887578.042257347	397.0245500524194	-5887975.0668073995	1.371104553456007E-5	1.371104553456007E-5	7.364180395424344E-5	1.1646738847320109E-5	0.7132059525848546	1.8069518043967034	0.5790492714310446	0.38057426864019284	1.6974667192048822	0.8227519837422679	0.03634270884048198	1.0	1.0	-5887975.0668073995	0.0	404.6697396196949
42610000	-5887591.785671383	395.40946485859166	-5887987.195136242	1.3341152261755858E-5	1.3341152261755858E-5	7.370251092922621E-5	1.042284077724731E-5	0.6009814607676193	1.6346622178753802	0.5802822014320677	0.3671760933127373	1.7591958736938396	1.0577021529183013	0.0804815122540432	1.0	1.0	-5887987.195136242	0.0	403.14293191030447
42620000	-5887588.447139549	398.799537339276	-5887987.246676888	1.1182820502866153E-5	1.1182820502866153E-5	6.529058557412595E-5	1.0626664033799174E-5	0.770791153280474	1.721436687971111	0.5082591498433635	0.22603898246350412	1.730736198599299	1.0427378278421935	0.044798388223115576	1.0	1.0	-5887987.246676888	0.0	406.46163816330926
42630000	-5887587.355201269	395.2864652321964	-5887982.641666501	1.2520994069441866E-5	1.2520994069441866E-5	7.286346163727211E-5	1.3752448181882355E-5	0.8610817815549596	1.7547560734194443	0.41877301772394604	0.2803586090992098	1.5925345258137416	1.092495992388644	0.11231261639946244	1.0	1.0	-5887982.641666501	0.0	403.0835948251608
42640000	-5887589.917523179	396.43296008999516	-5887986.350483269	1.272633915130039E-5	1.272633915130039E-5	7.281569059581059E-5	1.2343524572310315E-5	0.8448230124771918	1.6312638149325611	0.550661484417919	0.3235888139279732	1.5679565700251112	1.0817063042191892	0.12220688510458355	1.0	1.0	-5887986.350483269	0.0	404.2498780794774
42650000	-5887589.664403445	394.889013452178	-5887984.553416898	1.3398374892034877E-5	1.3398374892034877E-5	7.477266515264787E-5	1.2042321709382125E-5	0.947248247018764	1.8616353336659976	0.4553713725650964	0.36158356238663486	1.6270441006702436	0.747117383693209	0.027478505988252203	1.0	1.0	-5887984.553416898	0.0	402.51647465330734
42660000	-5887588.346617946	400.6459101654832	-5887988.992528112	1.1965495375858984E-5	1.1965495375858984E-5	6.907094845793577E-5	1.2846477482963633E-5	0.7504682640821109	2.0679351274394033	0.4343536028292321	0.24443491344606924	1.422158821534512	1.0806492706686177	0.03174220049695482	1.0	1.0	-5887988.992528112	0.0	408.2818988360455
42670000	-5887586.670998836	401.914933957901	-5887988.585932794	1.3434341386127657E-5	1.3434341386127657E-5	6.727576242217625E-5	9.597833084443598E-6	0.7391467009521143	1.7187173950043473	0.4084261035161204	0.4068871308727742	1.8295379459869408	0.8972847236676483	0.09009998942502322	1.0	1.0	-5887988.585932794	0.0	409.667637881455
42680000	-5887590.647306725	397.10684387710575	-5887987.754150602	1.1494960343611747E-5	1.1494960343611747E-5	6.430410168580732E-5	1.5239677298700371E-5	0.7945853876169845	1.5445796126044724	0.3951317179649276	0.43594959967971075	1.729268265722431	1.100485416411419	0.02161068504777531	1.0	1.0	-5887987.754150602	0.0	404.7225697560897
42690000	-5887582.560524723	399.05330203931584	-5887981.613826762	1.3703009337119157E-5	1.3703009337119157E-5	7.018341668743566E-5	1.0926389007465426E-5	0.8957967630052709	1.7490022480121798	0.5551828274497238	0.3718517042012398	1.5580898182189042	0.8700766391126273	0.013366070266519727	1.0	1.0	-5887981.613826762	0.0	406.6525382574084
42700000	-5887599.8782089455	396.0605311158887	-5887995.938740062	1.3505792255228976E-5	1.3505792255228976E-5	7.18366472206919E-5	1.1912328387082989E-5	0.711370841692607	2.1609317804306527	0.41291880425572536	0.2431417019023286	1.6692408418969533	0.8023960298216792	0.07580723295237064	1.0	1.0	-5887995.938740062	0.0	403.7846497579469
42710000	-5887583.281337514	393.6392113927265	-5887976.920548907	1.2291990130156354E-5	1.2291990130156354E-5	7.185229937832439E-5	1.0150253032669356E-5	0.6713299868197636	1.6212321402891745	0.5015974089506634	0.3773472303041209	1.9369453345529524	0.891547899083271	0.06972235485404558	1.0	1.0	-5887976.920548907	0.0	401.35116010238056
42720000	-5887606.310839757	387.8373452776538	-5887994.148185035	1.393821135249236E-5	1.393821135249236E-5	8.054591071255689E-5	1.5202867960973467E-5	0.8696126077334505	1.5142583688372295	0.45897902025748755	0.3856848108067602	1.5152922847677908	1.2561729075972274	0.03480930869261182	1.0	1.0	-5887994.148185035	0.0	395.47946840024645
42730000	-5887582.394099297	396.57866517262016	-5887978.97276447	1.2700868719812242E-5	1.2700868719812242E-5	7.024080322311353E-5	1.3353483218818323E-5	0.6850617021165609	1.9603541707731449	0.6055273620223983	0.1859883537249583	1.6027687099290926	0.960299701433791	0.02175904437705277	1.0	1.0	-5887978.97276447	0.0	404.1946875816432
42740000	-5887577.9305753745	398.63706078099955	-5887976.5676361555	1.1342629052746563E-5	1.1342629052746563E-5	6.789356556963271E-5	1.1082957659497025E-5	0.5508134420107433	1.8418946946768653	0.6294069783299627	0.2644796381009086	1.7461734751370117	0.9672317717444544	0.06284987170035995	1.0	1.0	-5887976.5676361555	0.0	406.33526461761664
42750000	-5887583.021128262	397.92653436213595	-5887980.9476626245	1.2313461661886036E-5	1.2313461661886036E-5	6.87260636045418E-5	1.0010950273317516E-5	0.7744260689494721	1.8315360350568126	0.3890782651416012	0.46931803111523474	1.439222326362253	1.0964192733745721	0.07038948308403895	1.0	1.0	-5887980.9476626245	0.0	405.6398173143197
42760000	-5887589.108407986	400.7023985579428	-5887989.8108065445	1.0566898960438223E-5	1.0566898960438223E-5	6.417220040386033E-5	1.1371224820537053E-5	0.8171004972761426	1.6596708750648	0.555097529630507	0.31292593522502665	1.7638210747470005	0.8913840880564691	0.044585690611059464	1.0	1.0	-5887989.8108065445	0.0	408.36407406120804
42770000	-5887579.531367292	402.37024467969013	-5887981.901611972	1.1353196725633784E-5	1.1353196725633784E-5	6.663327023547696E-5	9.379265359688305E-6	0.6182794612571761	1.9282525228753342	0.44745629226360883	0.321444346750911	1.7603042007285963	0.9242631761243194	0.0507148615684778	1.0	1.0	-5887981.901611972	0.0	410.04417832567424
