# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 13:26:06 AEST 2021 [seed=1620876365117]
# -overwrite 0.PESC_dates_epop_prior.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
210300000	-5945838.2808843525	-717.7520941996876	-5945120.528790153	352.23062233725886	352.23062233725886	5169.009834946597	577.1437040334399	1.5829569659119267	0.9705190251568023	0.5221054033347273	0.4245312796685803	1.0266298005139705	1.4732575254139304	0.03740986898544559	2.1216996430480764E-7	2.1216996430480753E-7	-5945120.528790153	0.0	-656.1741942588304
210400000	-5945831.710295602	-715.769688298506	-5945115.940607303	366.24187743334613	366.24187743334613	5245.214960816036	499.25898675167207	1.6496356886122512	0.9814513859755065	0.5801442290778066	0.3433297328166052	1.0111427728969533	1.4342961906208145	0.0225732677789435	2.106176387128777E-7	2.1061763871287764E-7	-5945115.940607303	0.0	-662.0209144606757
210500000	-5945825.477670205	-709.9719569234687	-5945115.505713281	355.75260132777356	355.75260132777356	5031.579712223676	518.5448209924074	1.5149357607050524	0.9175293810438884	0.5696754666839735	0.4156516335486657	1.0213503113128881	1.5608574467054697	0.03302329708493743	2.1380212586503428E-7	2.138021258650342E-7	-5945115.505713281	0.0	-654.2454341637663
210600000	-5945840.19188432	-722.3811232476502	-5945117.810761073	378.3822039827936	378.3822039827936	5410.222837627894	547.8913434833286	1.5446579450885127	0.9645452176971582	0.5229089437726686	0.44024015050940013	1.0088650502105674	1.5187826927216304	0.03719300877582882	1.94998974221306E-7	1.9499897422130604E-7	-5945117.810761073	0.0	-663.7939360563564
210700000	-5945844.340428179	-734.4845548676627	-5945109.855873312	399.1723991234903	399.1723991234903	5825.722532837071	565.2360219127586	1.5527441388069507	1.005556801616188	0.5552683215603171	0.37109901510837295	1.0514093549770875	1.4639223679310205	0.00882731525073097	1.8452115541812825E-7	1.845211554181282E-7	-5945109.855873312	0.0	-674.2842227030758
210800000	-5945837.322055835	-723.1193489837001	-5945114.202706852	376.0648626296529	376.0648626296529	5476.402253883454	531.9570519905818	1.6471862776646866	0.9703186963060523	0.53088275289383	0.4013313133483701	1.0118880891400706	1.4383928706469264	0.007806553304545844	1.9990456389134928E-7	1.9990456389134923E-7	-5945114.202706852	0.0	-666.1779802359274
210900000	-5945848.232766266	-736.1263454890061	-5945112.106420777	403.3644993256459	403.3644993256459	5913.011083980427	553.7077862927983	1.5984765190003676	0.9474001142220787	0.5360276850410935	0.38740673919092516	1.0357165584275603	1.4949723841179117	0.04616842619120038	1.8321088943470136E-7	1.8321088943470142E-7	-5945112.106420777	0.0	-677.0151455002756
211000000	-5945855.765372853	-733.4145441242662	-5945122.350828729	403.8924374366728	403.8924374366728	5818.726928577604	554.833374834299	1.5387018485402484	0.9697034751023222	0.5127565097075455	0.37968791780890365	1.0692814974434441	1.5298687513974722	0.038484206987556654	1.879229169824499E-7	1.8792291698245E-7	-5945122.350828729	0.0	-674.1854097424724
211100000	-5945833.614014444	-714.8808306776955	-5945118.733183766	375.6118757204038	375.6118757204038	5273.326727487152	476.95643198655347	1.5981004385129567	0.9798102302540108	0.5339241833250206	0.38586666802636554	1.0749627086103524	1.4273357712712296	0.04509425417938905	2.033166278749808E-7	2.033166278749808E-7	-5945118.733183766	0.0	-663.3376154431859
211200000	-5945834.509189299	-714.4030787971133	-5945120.106110502	354.6446152117126	354.6446152117126	5168.669910041811	552.3958972922331	1.585832037231974	0.9761779764624273	0.5213339761387192	0.41001086724121794	1.025864151362436	1.4807809915631591	0.04122931985321202	2.0986667134378495E-7	2.0986667134378506E-7	-5945120.106110502	0.0	-655.2977573441791
211300000	-5945840.372977363	-736.9778656988144	-5945103.395111664	411.419739656702	411.419739656702	5968.642811035549	544.204435267958	1.580578515384031	0.9740534565129252	0.5267775773966246	0.38919971985275176	0.9805022980366953	1.5488884328169052	0.04605327389940457	1.812389965534773E-7	1.8123899655347736E-7	-5945103.395111664	0.0	-678.8273255357254
211400000	-5945847.2151361555	-724.813632930717	-5945122.401503225	373.69215383356027	373.69215383356027	5540.337959042816	586.5942051400782	1.589431583458423	0.98040727976488	0.538150971012656	0.4154473730132067	1.0082594821201054	1.4683033106306633	0.03673208930645269	1.992124502169409E-7	1.992124502169409E-7	-5945122.401503225	0.0	-662.3582265334087
211500000	-5945833.8148233965	-723.509758176354	-5945110.30506522	376.83944393484234	376.83944393484234	5574.414430750813	550.9175839119056	1.572738402117022	0.9853246502253848	0.5795323648787668	0.36378345455662	1.0393977753246286	1.4592233528975118	0.03069737201175525	1.968098138888137E-7	1.9680981388881357E-7	-5945110.30506522	0.0	-664.6432228254063
211600000	-5945847.126895394	-734.2193789841643	-5945112.90751641	410.71494564716977	410.71494564716977	5914.338281220583	543.983168519033	1.6156979734678723	0.9754415601699669	0.5173076447513643	0.37054635513090495	1.0303338670580109	1.4906725994218146	0.006448567765444912	1.8121226121253292E-7	1.8121226121253294E-7	-5945112.90751641	0.0	-676.1656886976093
211700000	-5945859.786333985	-743.5947004300684	-5945116.191633554	428.45590959020285	428.45590959020285	6222.860084207061	590.9903590580631	1.5122162980084324	1.0366056784789959	0.5494087278981344	0.3929212117010549	1.0171063901211461	1.4917416937921706	0.01327786930524069	1.7897267137561964E-7	1.7897267137561964E-7	-5945116.191633554	0.0	-680.8582334850325
211800000	-5945854.580113274	-732.5860752569556	-5945121.9940380175	387.8579293890548	387.8579293890548	5815.201758209927	605.5143494830229	1.5305345417135334	0.9534264479740038	0.49043987602491057	0.4340329968787766	1.07306857067639	1.5184975667323186	0.01891279627155956	1.8401158631670753E-7	1.8401158631670758E-7	-5945121.9940380175	0.0	-668.3382232005958
211900000	-5945827.6531593595	-716.9419482594469	-5945110.7112111	367.5969684941546	367.5969684941546	5280.090096643633	552.7780842154962	1.5473314729901666	1.0391909835770547	0.5394835111034267	0.41073002993610014	0.9856725446475172	1.4775914577456692	0.033549816982678206	2.0389670721802338E-7	2.0389670721802338E-7	-5945110.7112111	0.0	-657.8388685979776
212000000	-5945827.531117551	-719.9318147278669	-5945107.599302823	351.89690304650605	351.89690304650605	5227.03448923432	547.5439887004674	1.5463122772887234	1.0360777635794087	0.549896236680555	0.4023589009033191	1.0125908126489243	1.4527640088990037	0.0329441381427159	2.1007037450298146E-7	2.1007037450298154E-7	-5945107.599302823	0.0	-661.333370460397
212100000	-5945843.509154394	-723.7241067465146	-5945119.785047648	381.7422339494692	381.7422339494692	5421.319883230839	508.06157390254253	1.5253230978036243	0.9729019654140864	0.5443478553708907	0.3846997107773906	1.058491250389086	1.5142361202448555	0.03512913378752967	1.976199523100073E-7	1.9761995231000729E-7	-5945119.785047648	0.0	-669.1183566749219
212200000	-5945849.404109718	-741.6422281330072	-5945107.761881585	413.55354906239484	413.55354906239484	6102.148381154528	671.4190076926856	1.5377782241557079	0.9917261560405387	0.5374348573616409	0.3818733432505521	1.071272630267577	1.4799147889239161	0.006437778417698843	1.7821017000505643E-7	1.7821017000505635E-7	-5945107.761881585	0.0	-670.8689431719214
212300000	-5945845.453614223	-737.616894680425	-5945107.836719543	426.10997989287387	426.10997989287387	6009.19714897545	563.1426159298434	1.5527050026683697	1.0346756867565055	0.5425984292456372	0.37813413018557457	1.0482209176656587	1.4436658334781862	0.006245639801936299	1.8051801221423493E-7	1.8051801221423474E-7	-5945107.836719543	0.0	-677.6575275052542
212400000	-5945843.55629467	-720.1385813919942	-5945123.417713278	384.2988395121297	384.2988395121297	5450.0405062246	526.0410888346919	1.5153337883742475	0.9979427161713078	0.5234840690741255	0.37850470620980425	1.0226340613296225	1.562100658840824	0.028437662834356222	2.0234563879256205E-7	2.023456387925622E-7	-5945123.417713278	0.0	-663.7390574228585
212500000	-5945849.43993855	-729.8353780371641	-5945119.604560513	416.98702868449004	416.98702868449004	5692.697756569444	495.1775901580327	1.568152852764071	0.9840577756073838	0.5369352436535862	0.39819174363398196	1.0504663474732059	1.4621960368677023	0.008892949210295674	1.9295256747421638E-7	1.9295256747421636E-7	-5945119.604560513	0.0	-676.60684480482
212600000	-5945833.243363262	-720.4862478545109	-5945112.757115408	376.37091344167345	376.37091344167345	5408.763805071296	526.0651547359762	1.5854613226027827	1.011016578640129	0.5423049136222378	0.37025801680995907	1.0681324431274248	1.4228267251973976	0.009882947024966705	2.06977126543631E-7	2.0697712654363125E-7	-5945112.757115408	0.0	-664.1062933058315
212700000	-5945850.162184286	-718.1826379733847	-5945131.979546312	365.17773604260015	365.17773604260015	5254.067678545497	519.1275682012222	1.5705180445485505	0.9289376743272334	0.48772839881191615	0.376336333244552	1.0599748491977516	1.5765046998699277	0.00698619574284319	2.053511129798059E-7	2.053511129798059E-7	-5945131.979546312	0.0	-662.4917106598257
212800000	-5945853.722318919	-720.2678203136346	-5945133.454498606	390.2773562122615	390.2773562122615	5532.23462874074	569.3723215615252	1.6242598460745248	1.0037752241578577	0.532344569827723	0.3824527766736107	0.9849867333570805	1.472180849909134	0.050541668921348384	1.994181272939885E-7	1.9941812729398852E-7	-5945133.454498606	0.0	-659.5057357940148
212900000	-5945845.60582678	-726.0922614473313	-5945119.513565333	371.7323462646921	371.7323462646921	5500.050253153496	551.4815007213721	1.5637414703744117	1.034371115617964	0.5331218712913676	0.34010338396000495	1.0008741309052478	1.5277880278509348	0.04005403089113614	2.0042109008790577E-7	2.0042109008790593E-7	-5945119.513565333	0.0	-667.1348094706825
213000000	-5945838.35115551	-724.4796322669172	-5945113.871523243	374.25852341232525	374.25852341232525	5459.423162287864	557.2310974788578	1.532444844049378	1.0056158948762892	0.5843127747803631	0.4093910400536147	0.9999154124245182	1.4683200338157691	0.04827566747081152	1.9910005572657593E-7	1.991000557265761E-7	-5945113.871523243	0.0	-664.9303922058618
213100000	-5945856.25577708	-723.4894776124274	-5945132.7662994675	369.11950006708	369.11950006708	5336.037338999983	563.7909782175434	1.6088035610933489	0.9925796727506138	0.4920161712576368	0.4162231667831328	1.054342317552741	1.4360351105624596	0.041977401417500226	2.054302716231025E-7	2.0543027162310246E-7	-5945132.7662994675	0.0	-663.2697572951416
213200000	-5945820.922090171	-698.1038925258645	-5945122.818197645	330.8988005885665	330.8988005885665	4598.378038738152	518.739442182828	1.4835976883040538	1.017995621938271	0.5255681539118826	0.3980760210580786	1.0588803645227736	1.5158821502648745	0.04048216258340729	2.3587073190095828E-7	2.358707319009584E-7	-5945122.818197645	0.0	-642.2488493963425
213300000	-5945828.280545699	-700.9473754684257	-5945127.333170231	325.3019076797517	325.3019076797517	4689.118424891835	482.7273836097675	1.47054920282141	1.0546802980511465	0.5483944678117707	0.3622397993685549	1.0245880228055546	1.5395482091414976	0.04394503813247973	2.259178431717997E-7	2.2591784317179955E-7	-5945127.333170231	0.0	-648.7179644403963
213400000	-5945832.33497714	-714.3656518346199	-5945117.969325305	343.9564738837191	343.9564738837191	5106.979402483003	508.87849476976555	1.522520881921558	1.0404135843993112	0.5511421219969018	0.3577531465721353	1.0322706440237275	1.4958996210863005	0.015536045161663008	2.114000396044033E-7	2.114000396044033E-7	-5945117.969325305	0.0	-659.6538187491021
213500000	-5945845.573578477	-720.2684020957025	-5945125.305176381	368.20696888426426	368.20696888426426	5281.691550326821	477.7254341638813	1.5209828019232405	1.0509811998963732	0.5126521491907502	0.4010497371027559	1.0538696282151954	1.4604644836716187	0.012532405859742746	2.0837819666669859E-7	2.0837819666669866E-7	-5945125.305176381	0.0	-668.7018793157748
213600000	-5945833.676275108	-723.9611096862965	-5945109.715165421	368.1972771866371	368.1972771866371	5432.482580101776	523.1994061123911	1.5446546584377476	1.0204964992684677	0.5541649054436755	0.378801170559947	1.0976177427376832	1.4042650235524137	0.0035324677069281203	2.004650330002598E-7	2.004650330002598E-7	-5945109.715165421	0.0	-667.898633484431
213700000	-5945853.206470954	-731.2145193593049	-5945121.991951595	399.8417510664988	399.8417510664988	5736.725683448824	511.3576825684332	1.6008572305163478	0.9667901564481219	0.5621494093390978	0.3960128114333067	1.0089726109747423	1.465217781288317	0.0070582717550436574	1.8556470736321615E-7	1.8556470736321628E-7	-5945121.991951595	0.0	-676.3950526763007
213800000	-5945859.106458831	-737.7296277992874	-5945121.376831031	407.0603304412365	407.0603304412365	5943.857345502262	524.8949269810224	1.49005193098095	1.0250282514833589	0.5237292531335462	0.3668549970463227	1.111058648040911	1.4832769193148434	0.010735427147016995	1.8610579940483082E-7	1.8610579940483077E-7	-5945121.376831031	0.0	-681.5653197218439
213900000	-5945844.47174793	-731.5607821267057	-5945112.910965803	389.437695775533	389.437695775533	5679.249521707412	646.3268485526949	1.552412810027162	0.968583249740564	0.5873356045413154	0.37155158025350765	1.0590502218537925	1.4610665335835908	0.01317010700149031	1.912736273531742E-7	1.912736273531742E-7	-5945112.910965803	0.0	-663.21196798274
214000000	-5945850.985717315	-723.3477922279237	-5945127.6379250875	374.3905407643362	374.3905407643362	5400.235220363808	564.7043386371279	1.5455255349467374	1.0138139322563837	0.5552305718381212	0.378672519885142	1.0694667850128468	1.4372906560607002	0.02366803384038182	2.0612497484700554E-7	2.0612497484700562E-7	-5945127.6379250875	0.0	-663.077629270317
214100000	-5945855.607756402	-743.407682157004	-5945112.200074245	420.99605259492705	420.99605259492705	6158.660755632622	584.5661057156532	1.5808266522015304	1.0356902875304757	0.49266607947690544	0.3854393137011771	1.0368104207157074	1.4685672463741344	0.020039848200875128	1.7980447578956734E-7	1.798044757895672E-7	-5945112.200074245	0.0	-681.292619369468
214200000	-5945849.801346157	-731.6612751462401	-5945118.14007101	391.28734647482963	391.28734647482963	5664.566131834061	608.8629299126841	1.518475292335704	0.9509157029382653	0.5254541653816447	0.4238588038255374	1.089845648129841	1.491450387388939	0.04387169884223756	1.9256884270671015E-7	1.925688427067102E-7	-5945118.14007101	0.0	-666.9927764038329
214300000	-5945847.844085799	-727.967181022038	-5945119.876904776	390.9229368960605	390.9229368960605	5605.951722757676	537.6690729382282	1.646572009037768	0.9909555249622126	0.5102002633643423	0.37519721443696	1.0491390376082057	1.4279359505904434	0.037789630231796975	1.9270514172386203E-7	1.9270514172386198E-7	-5945119.876904776	0.0	-670.424688134318
214400000	-5945843.485664041	-728.6558478510456	-5945114.82981619	359.98148442439856	359.98148442439856	5478.364274712996	573.1466657258154	1.5241694640016155	0.9538133165926118	0.5653436362120265	0.3589456603919741	1.0440399531446447	1.5536879696570591	0.015522406227856488	1.9404399634980986E-7	1.9404399634980976E-7	-5945114.82981619	0.0	-667.5951744167622
214500000	-5945853.95303975	-725.0996502918546	-5945128.853389459	373.3177608180614	373.3177608180614	5421.187109915178	524.0203404619197	1.5305854007609392	1.0055262319541505	0.5042048666827482	0.3523653920044709	1.057279334095784	1.5500387745018385	0.04571003746786305	2.0152088038528335E-7	2.0152088038528327E-7	-5945128.853389459	0.0	-668.8670547662554
214600000	-5945845.3192545585	-724.9641875461703	-5945120.355067012	366.74504834471503	366.74504834471503	5380.997175900923	566.5898974855645	1.5880115238647603	0.9389569055921223	0.554839408979693	0.37438928918987596	1.0323762355086274	1.5114266368648526	0.004129252685953857	1.9899587024591476E-7	1.989958702459148E-7	-5945120.355067012	0.0	-664.5604034834653
214700000	-5945840.963029967	-713.7814198449147	-5945127.181610121	362.0812365926036	362.0812365926036	5091.072741327121	463.91552605822557	1.5374700925788742	1.0131593331853836	0.506828945081021	0.3801666626203503	1.0510644053691895	1.5113105611651125	0.010029111933900691	2.1015157081501597E-7	2.1015157081501604E-7	-5945127.181610121	0.0	-663.5783090523195
214800000	-5945860.986329269	-721.506596660471	-5945139.479732608	386.8362495828569	386.8362495828569	5337.963283497129	528.2154317613717	1.578376688546951	1.026528203077833	0.492024525195019	0.36911625725529523	1.0144764012741827	1.5194779246506507	0.022648633796838537	2.0405561499211306E-7	2.0405561499211295E-7	-5945139.479732608	0.0	-664.8866329426637
