# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Wed May 12 07:47:12 AEST 2021 [seed=1620769631852]
# -overwrite 1.ANTUCLN_dates_epop_prior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
12800000	-5882605.883322507	-42.84983671916805	-5882563.033485788	202.07991329870717	202.07991329870717	397.9185275352293	66.37249188343813	0.5238493230896811	2.3270082252747484	0.589612721604736	0.026677194558296504	2.013443592704445	0.5194089427680876	0.547863285933221	7.286094011320199E-4	0.10195099215321499	6.736776020911776E-8	0.0	NaN	-5882563.033485788	-10.75055681536833	-15.728675913428882
12810000	-5882605.779293412	-43.76315285102828	-5882562.016140562	256.5959262230056	256.5959262230056	512.8469337964026	38.18569154716982	0.49813395431059293	2.721989565885086	0.577982539371818	0.0688285377436263	1.6361146689328703	0.49695073375600135	0.9556067353985399	9.902216031372126E-4	0.18777910108253	5.9219632985425596E-8	0.0	NaN	-5882562.016140562	-10.75055681536833	-18.143265507398898
12820000	-5882601.863370056	-41.376056705603574	-5882560.487313351	228.23023918868665	228.23023918868665	453.5024527366608	40.731862442051906	0.524912577081896	2.419472597779519	0.37538413294848577	0.09775787348314881	2.0942904899997408	0.48818232870720496	0.8891255326437949	2.735310457080835E-4	0.021021060869394235	6.04460083740614E-8	0.0	NaN	-5882560.487313351	-10.75055681536833	-17.10034235324811
12830000	-5882599.487189384	-39.68643744365535	-5882559.80075194	220.46344059345475	220.46344059345475	434.31900959282615	32.794403727490035	0.6747572758413369	2.246438671854983	0.4467224219740925	0.033056932213841664	2.085911274570348	0.5131134235453927	0.3961101919553944	2.0077059958529113E-4	0.011105730077879523	7.219597454785784E-8	1.2683395024242885	-0.43301270189221935	-5882559.80075194	-10.75055681536833	-17.39010954797099
12840000	-5882602.64578455	-39.174665752846835	-5882563.471118798	218.93496183103795	218.93496183103795	430.21555213296614	46.31796442762	0.5645630925944936	2.6321529834008817	0.6205715893712712	0.021066782162588144	1.9712817905741067	0.19036376189665372	0.004381784666654547	1.981516503245784E-4	0.010733058585902813	7.475371394097941E-8	1.3915166866822732	0.0	-5882563.471118798	-10.75055681536833	-16.314325867674707
12850000	-5882605.41872413	-43.279193865082064	-5882562.139530265	321.3056426687458	321.3056426687458	647.6311023001593	39.22197405216106	0.7877936776183663	2.4248621452142745	0.4194569924694442	0.10374531540708486	2.0187858111189234	0.24535605817190093	0.6156558243182624	2.018053405081185E-4	0.014827861363967344	4.763949168086421E-8	1.5216467334666246E-16	NaN	-5882562.139530265	-10.75055681536833	-20.04355501479081
12860000	-5882601.346970536	-40.20502140597749	-5882561.14194913	211.47317391522765	211.47317391522765	416.16483596393215	36.04630831165019	0.6046483001054472	2.24422065188403	0.44404526094749824	0.12874326736030986	2.2417221296733323	0.3366203900293767	0.7465551322207081	2.3037922483535003E-4	0.01493469483341054	6.547783207964567E-8	2.0244427893681856	NaN	-5882561.14194913	-10.75055681536833	-16.772318192116003
12870000	-5882604.624444788	-41.69984607056503	-5882562.924598718	303.69843074809216	303.69843074809216	609.0579222418435	50.250707721312324	0.39597388672865075	2.5886754518518713	0.31542363204285073	0.15769108872235363	2.208377243020387	0.33385869763388154	0.10458923895800434	2.1505307843055243E-4	0.01728014293495367	4.451412634289872E-8	0.0	NaN	-5882562.924598718	-10.75055681536833	-18.31333122525802
12880000	-5882603.491987196	-39.98660838071395	-5882563.505378815	193.72141652752632	193.72141652752632	381.16031480158654	23.11732798424813	0.8725195498733135	2.3659548877794547	0.4949293033653965	0.11064908904338233	1.9188437902119886	0.23710337972645834	0.596819444949245	2.339844914352661E-4	0.014508776452766138	7.160606692893113E-8	1.2883131112215496	NaN	-5882563.505378815	-10.75055681536833	-18.10254773709348
12890000	-5882602.977746415	-38.466964975938936	-5882564.510781439	184.11321110272445	184.11321110272445	359.20189030029627	41.05383333379659	0.9407304345716861	2.056211752876542	0.35070541711912995	0.05896437568229408	2.1807771878059437	0.41261083194439874	0.16772987745639475	2.2397623189917139E-4	0.013129465900562666	7.425992363069802E-8	1.2785365143215277	NaN	-5882564.510781439	-10.75055681536833	-15.652493499124873
12900000	-5882608.277623568	-44.781358925969485	-5882563.496264642	424.5568946099232	424.5568946099232	844.328177143064	49.820824672350454	0.6838478379986194	2.344878115669678	0.6413533754530005	0.14345843943704586	1.84604431223279	0.34041791920886	0.37199326800374516	4.0261264024890744E-4	0.05286328511448453	4.0817498435756815E-8	1.4102468720112897	NaN	-5882563.496264642	-10.75055681536833	-20.43708640827219
12910000	-5882602.859660715	-40.407904893402986	-5882562.451755822	163.02865859408595	163.02865859408595	320.09830378504415	26.414637885048375	0.6720945706602274	2.276146637769457	0.39071886465430067	0.07340358550882028	2.1872463675777976	0.40038997382939046	1.3256508219354126	4.0654808239602236E-4	0.03064083196013966	9.24495275059817E-8	0.0	NaN	-5882562.451755822	-10.75055681536833	-16.28358494950819
12920000	-5882602.238323353	-41.21146453597626	-5882561.026858817	226.99514583544774	226.99514583544774	446.2523092345479	47.12545601676476	0.6742617629861946	2.3601651493646334	0.40946458883397313	0.008138503135383501	2.1715304457678823	0.37643954991192663	0.5895604668611223	4.690748512983996E-4	0.0476720151881826	6.96551057627996E-8	1.4247044711036196	0.0	-5882561.026858817	-10.75055681536833	-16.452557661558842
12930000	-5882611.218011325	-43.50835388114153	-5882567.709657444	285.1897600345706	285.1897600345706	600.9792257001931	44.63039887123338	0.5186470723161601	2.13880782716012	0.5494657484849973	0.16822584794316006	2.217618186482969	0.40723531761258674	0.03838449381220259	5.596393008868506E-4	0.08496778106072506	4.60136716518361E-8	1.5754117047798086E-16	NaN	-5882567.709657444	-10.75055681536833	-19.92298438293365
12940000	-5882603.456250551	-38.90170039971862	-5882564.554550151	163.6766029739698	163.6766029739698	322.1788218751926	25.642796104410586	0.48129432218195023	2.8881632861776105	0.29144177079787154	0.11418996927234273	2.0078361901017816	0.2170744614684365	0.24685938152311931	7.007501265516679E-4	0.07759061125331526	9.104253248401732E-8	1.3838962463498212	-0.43301270189221924	-5882564.554550151	-10.75055681536833	-16.506681391272902
12950000	-5882605.775241944	-43.54746797982739	-5882562.227773964	242.59519631524265	242.59519631524265	484.93411151316593	45.543635731385116	0.7550845501803163	2.5734629333371504	0.6040446564228599	0.1161955456914741	1.7368584410584278	0.2143538733097645	0.5372593772268974	0.0013889044242811068	0.3262744143308465	6.124925933653967E-8	2.367064604059681E-16	NaN	-5882562.227773964	-10.75055681536833	-17.250146890074618
12960000	-5882607.396947003	-46.29959017600444	-5882561.097356827	360.6665335432213	360.6665335432213	722.8160453430074	65.05421745929607	0.45533019095427135	2.9034082058460635	0.4188873802913852	0.09856539684068935	1.9033182553466776	0.22049057072090605	0.5015683918844287	0.0010861457724945678	0.2794167817885388	4.2113262319558756E-8	1.7213218095082258E-16	NaN	-5882561.097356827	-10.75055681536833	-18.47412009242461
12970000	-5882605.764268392	-41.14041890194768	-5882564.62384949	202.3961430234997	202.3961430234997	391.7434896799122	44.94842024453532	0.7215917417774762	2.536583049076936	0.26624575399784217	0.023425857933734202	2.1751943126217275	0.27695928459227676	0.019822757199281987	0.0016051639168554405	0.34015912734927034	8.308548164235554E-8	2.371751186074009	NaN	-5882564.62384949	-10.75055681536833	-15.76149488331026
12980000	-5882609.789328599	-42.3034257556651	-5882567.485902844	214.0675280089406	214.0675280089406	420.7202802341037	31.768848845174364	0.6869207882810879	2.690445736478391	0.29329067384901253	0.28986678021484336	1.8442525412039354	0.19522347997272227	0.983285195093032	0.0010452615245817583	0.17415381950979125	7.70433954554949E-8	2.1403922573560163	NaN	-5882567.485902844	-10.75055681536833	-17.25275956555605
12990000	-5882605.688941115	-43.69802091148114	-5882561.990920203	190.42516119908544	190.42516119908544	373.6400287931689	59.00499700121395	0.771897757852035	2.4143884519817065	0.3744747149450943	0.09651352579058417	1.8944609499271052	0.4482645995034673	0.7991913046811938	0.0015060929446434471	0.30220793255897815	8.408487979662833E-8	1.1633413754337478	3.3512209311756883E-17	-5882561.990920203	-10.75055681536833	-15.542827918713808
13000000	-5882603.713487041	-43.33415124565681	-5882560.3793357955	229.6975681100899	229.6975681100899	454.8405397721345	41.63503462225881	0.7287934640329865	2.465067404280629	0.4383460135387942	0.09827933383770761	1.8690872775953724	0.4004265067145023	0.4449064919872296	0.0017807974136689962	0.4388739780378635	7.348172828368331E-8	1.5012981185780327	-0.43301270189221935	-5882560.3793357955	-10.75055681536833	-16.981839557043884
13010000	-5882607.825417312	-41.01347006304101	-5882566.811947249	165.01695764736178	165.01695764736178	323.9397012495715	24.29183234847575	0.6662775777273791	1.7423447073410627	0.47956005910902744	0.07567206707029359	2.5128587265720745	0.5232868621801556	0.15287658110786148	0.002138067515609421	0.4952562166087813	9.618503823932102E-8	0.0	NaN	-5882566.811947249	-10.75055681536833	-16.666650289432862
13020000	-5882609.640781179	-43.04023723038124	-5882566.600543949	143.92656853734795	143.92656853734795	275.1617734153456	24.512347019025214	0.7700213265248725	2.285046178249858	0.58346123251906	0.13146191903368387	1.7356641562888853	0.49434518738363326	1.2309088541996198	0.0029250608916671465	0.8139223954075556	1.0150420861292516E-7	1.4283245569970742E-16	NaN	-5882566.600543949	-10.75055681536833	-15.208737363741598
13030000	-5882607.731617895	-43.532995427350116	-5882564.198622468	187.23602485034684	187.23602485034684	367.04551173872716	30.4312881300614	0.8031734945689857	2.152867141810125	0.22651191941652282	0.025739569252932054	2.182323908336938	0.6093839666144898	0.2645089631469522	0.0029999340072423258	0.9262775266181528	8.989629936581611E-8	0.0	NaN	-5882564.198622468	-10.75055681536833	-16.540514300595625
13040000	-5882604.755915809	-43.01403520266989	-5882561.741880607	241.36537990197533	241.36537990197533	478.5835781435326	36.72197455805852	0.6583768847938382	2.548671681057392	0.3977884952925239	0.025739569252932054	2.113760093087025	0.25566327651628273	0.01658012602143998	0.0018897348884077921	0.5131308819670045	6.858098947807819E-8	1.5144846222930481	NaN	-5882561.741880607	-10.75055681536833	-17.688248646726567
13050000	-5882604.447108578	-41.88756618409481	-5882562.559542394	239.61854964157084	239.61854964157084	470.1394304467335	34.381997250467066	0.7132957259856729	2.4067520955520525	0.3626640626091375	0.15865828209248461	1.7901546598129034	0.5684751739477428	0.08145155103093427	0.0013872169778820654	0.33266662915729356	5.987860294623562E-8	1.497544799278669	NaN	-5882562.559542394	-10.75055681536833	-17.60530566769462
13060000	-5882603.89322125	-42.912143967340086	-5882560.981077283	239.9608783072976	239.9608783072976	478.4749803753516	54.04801039011482	0.5929258209433805	2.223339343879526	0.567888484852542	0.03302932632373098	2.240850763871266	0.34196626012954895	0.05311095422867923	0.0014103876041470335	0.3109457968665755	6.806146232776199E-8	0.0	NaN	-5882560.981077283	-10.75055681536833	-16.762980852838858
13070000	-5882610.75694108	-48.0305840237223	-5882562.726357057	370.4927998771528	370.4927998771528	757.758117626533	42.10302588163079	0.45094010412884533	2.6719746180202897	0.495127567424281	0.10395049135703666	1.7888248142710674	0.48918240479847447	0.363890229880188	0.0015815627588547211	0.5131810676513903	4.41954118562892E-8	0.0	NaN	-5882562.726357057	-10.75055681536833	-21.49665387049447
13080000	-5882605.562988674	-45.47788247701591	-5882560.085106197	241.16955855225248	241.16955855225248	477.6588930329094	45.02543428731323	0.5355619364197111	2.3770933204889935	0.6016686112057716	0.03804839792392331	2.009990348975956	0.4376373849856393	0.6413927306087972	0.0022564131465016	0.7827402694948206	5.740224302012498E-8	0.0	NaN	-5882560.085106197	-10.75055681536833	-17.000259906045407
13090000	-5882610.213556485	-47.724927776038626	-5882562.488628709	376.33526516229045	376.33526516229045	758.0236114190594	67.56483715767727	0.8233041602671003	2.217630565955055	0.435222378523552	0.06675289919551017	2.1655690724367944	0.2915209236219825	0.08474922592797798	0.0016422187625889705	0.6593448265886818	3.403676210033049E-8	0.0	NaN	-5882562.488628709	-10.75055681536833	-18.699566408546723
13100000	-5882604.840880529	-44.61708510009801	-5882560.223795429	225.2743880992066	225.2743880992066	447.78129565357	36.38639354210822	0.7049016105544367	2.8223275245039274	0.4013736766429086	0.040940568504980374	1.7332696391584903	0.2971869806352521	0.040456486014802104	0.002738420944516917	0.9590224897626064	6.874036748434859E-8	2.109109379338211E-16	NaN	-5882560.223795429	-10.75055681536833	-17.398876090011743
13110000	-5882607.857830133	-44.50473971002913	-5882563.353090423	272.858944877707	272.858944877707	538.3402488811214	63.59226921613561	0.6517896806155743	2.6924062162231657	0.5145294922148683	0.18774315149541215	1.4954510001798191	0.45808045927115515	0.04089173847232781	0.0016530001363065491	0.435994581545235	6.186767514081295E-8	2.343403941887478E-16	NaN	-5882563.353090423	-10.75055681536833	-16.814981233382603
13120000	-5882611.42627672	-46.63682135286224	-5882564.789455367	327.57750461317886	327.57750461317886	677.114198251937	46.54933118854147	0.5404794700607156	2.1956268618346257	0.45388119364859836	0.21574515146493642	2.0468455967016315	0.5474217262894872	0.6850385227214112	0.00115497831048682	0.28312320720690287	4.7949882775897265E-8	0.0	NaN	-5882564.789455367	-10.75055681536833	-20.223431267896814
13130000	-5882609.894985781	-46.111802626862456	-5882563.783183155	323.90855019856826	323.90855019856826	654.9300822367964	46.960723248277475	0.6077593058047877	2.580785283652575	0.4173242595861538	0.10998075680666237	1.6191897849923877	0.6649606091574283	1.2153546360179024	8.754466161691329E-4	0.19208207641061117	4.253643697672738E-8	0.0	NaN	-5882563.783183155	-10.75055681536833	-19.20035599667257
13140000	-5882601.482040608	-42.04783667613978	-5882559.434203932	245.03540105501935	245.03540105501935	482.8330150124697	34.01048233037589	0.5473171327962751	2.4402168392053545	0.4531965092159143	0.048914348291133045	2.0964186977000336	0.41393647279128476	0.38642709892061755	0.0010097106973269909	0.20327993997586302	5.544793399295453E-8	0.0	NaN	-5882559.434203932	-10.75055681536833	-17.917738999333054
13150000	-5882607.061354859	-42.69155694703675	-5882564.3697979115	193.84715526734743	193.84715526734743	380.4380726287666	24.440866126287702	0.2620615134265163	2.5254461892831603	0.3994797965217504	0.010415791726172567	2.384921997484896	0.41767471155750074	0.895938596218478	0.0015174433704840604	0.3278797498120242	7.535356656884842E-8	0.0	NaN	-5882564.3697979115	-10.75055681536833	-17.71297162966934
13160000	-5882605.956127484	-42.77131505637446	-5882563.1848124275	242.8199433082929	242.8199433082929	479.5539392174869	41.60432364421551	0.5944244566791865	2.207780446286323	0.6367824818105285	0.013588532167528233	2.017464875938526	0.529959207117904	0.18279074904760775	0.001574700463457124	0.4068540402353702	6.06839368265543E-8	0.0	NaN	-5882563.1848124275	-10.75055681536833	-17.18514364137013
13170000	-5882606.245517411	-45.46826242999573	-5882560.777254981	318.65694561905684	318.65694561905684	633.4634881609798	64.64398704296714	0.6957295968584927	2.694998518558149	0.21983282968190462	0.012064340897768311	1.9852178758314523	0.3921568381722299	0.6277158209545903	0.0010294881618335711	0.24020547550065743	4.583883639012112E-8	0.0	NaN	-5882560.777254981	-10.75055681536833	-17.642905527948102
13180000	-5882609.500026498	-46.43620609696484	-5882563.063820401	297.74280552585543	297.74280552585543	596.3281821524795	44.494593040903105	0.5279072500986649	2.382952583139083	0.6913916670506519	0.08569918803022344	1.8206425750133561	0.49140673666801654	1.3749003787677865	0.0012984723222654595	0.3166519914787734	5.494866056627229E-8	1.499852104706601	-0.4330127018922193	-5882563.063820401	-10.75055681536833	-18.63363850679473
13190000	-5882603.155589075	-39.94318429100799	-5882563.212404784	171.4662509603363	171.4662509603363	335.28846333869774	23.096103814372327	0.5309352852513958	2.1913027974982815	0.5358826934334442	0.14105947236025157	2.1585124642130893	0.44230728724353413	0.01695588969200031	0.0015133047306234557	0.2816790402714621	9.293989845922574E-8	0.0	NaN	-5882563.212404784	-10.75055681536833	-17.00374182867271
