P387S6bM4-S102-L002_1	34.15248698967014	34.19592154252771	34.261153951359574	34.25599860270712	34.253655262410554	38.872821521097904	38.92102812531034	38.88545987835538	38.93737270609634	38.91299586910049	38.947339742528754	38.95358008387242	38.912517400826175	38.97220789696969	38.945823758160316	39.01379826714776	39.00505778206761	38.89917625926229	38.85873861215018	38.87472624732781	38.90132816869262	38.777761177907436	38.84971631644328	38.93837428806883	38.90008702590916	38.79654840783529	38.8197690372443	38.69494587667933	38.76697397237123	38.837521146686136	38.861831124437465	38.86718356630259	38.81918385551783	38.72642416724307	38.712095817355355	38.75670813827276	38.70460279075278	38.6546260499297	38.65587372618984	38.598548784163555	38.635988654399995	38.53864268329015	38.536366202238106	38.43518812928269	38.395804767521476	38.33037243430371	38.167990712009576	38.111191061507014	38.11359886544	37.254260915697245
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6bM4-S102-L002_2	33.946195512982456	33.829453174137186	34.00755923249943	33.97493017891272	33.9631220087566	38.42312101566815	38.41081499459028	38.54994886465598	38.61430883657074	38.60815778607481	38.61821759787584	38.580448440415566	38.567401087518974	38.58708100814158	38.59909454724749	38.543458944503776	38.48625465401321	38.440647066817434	38.49968813538061	38.46537104920666	38.508956525375154	38.49749419391707	38.553572548595994	38.49168419090296	38.504457137779696	38.48823233739919	38.460144921223694	38.449105523488285	38.40946125822565	38.383387241775225	38.46428126529922	38.39834520103072	38.32072793383591	38.30783128646769	38.15435164390984	38.159380243115024	38.03729940048818	37.881416309648465	37.60240288204723	37.45752761047238	37.21579224066889	36.97209334334552	36.663960645821106	36.31154317234266	35.880902778382726	35.47074940719588	34.925606132408305	34.30981245437455	33.67076134167992	31.880206091987866
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6bM5-S137-L001_1	34.3542687582862	34.30730276738215	34.352422718042526	34.37304592444661	34.383046008357525	39.05635142732475	39.073855245271616	39.046327219024285	39.0628513769782	39.04233620588383	39.02489269891083	39.01943114689446	39.0137273020961	38.979097789786366	38.96823289895447	38.961251510396565	38.9479416651283	38.911557890143825	38.866627263497065	38.8401365860003	38.85020589642036	38.82491619396848	38.83876726467182	38.82908446892779	38.84409455921594	38.80759226005672	38.75732437444409	38.781008231661275	38.75345240992163	38.73400185862688	38.75654085622703	38.69093667662409	38.6805259536476	38.61341504858442	38.490573132562474	38.345529960394046	38.22096262607616	38.0367466897142	37.93873873495897	37.90821823552117	37.97426032523873	37.923924786446705	37.857778856965446	37.75643229647406	37.728959336768085	37.630798769026796	37.600419344823536	37.5500261172739	37.44461459714367	36.26347924043836
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6bM5-S137-L001_2	34.26425226979039	34.1867468994915	34.21824181448974	34.19353424404652	34.20284416063907	38.81087737258127	38.75316868612281	38.86005861177774	38.88543327403628	38.88610561028412	38.904811452162384	38.909375681776226	38.88040543658852	38.882636942621716	38.87741715894407	38.87113747545605	38.83923559249501	38.73334001124407	38.77927599560307	38.754544300770306	38.748389959219296	38.709050422071925	38.63839218285868	38.60819054491752	38.59941241378153	38.55815446322184	38.4841130405961	38.444003620756206	38.41590604913823	38.381233532481914	38.25785930656016	38.24153181482538	38.10230366942454	37.896788519307904	37.61314286253713	37.14706962089046	36.59320300568916	35.931856990618755	35.097179334418584	34.24297718042526	33.43258386896471	32.703177182103474	31.966204352459428	31.18646422457919	30.308751279641534	29.488731287864802	28.72532022504909	28.11851368587108	27.67661622921107	26.026725628073237
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6bM5-S137-L002_1	34.361246429943336	34.3183894472029	34.35833026806884	34.37954631368405	34.38725345848443	39.05813575538476	39.089739736118936	39.084190673376625	39.087768117241524	39.079879094420676	39.032683021763205	39.016753156373326	39.00447155010001	39.01288277171914	38.979947056683784	38.996724667244735	38.98681460770898	38.950090531440445	38.94552625921235	38.8986898668979	38.91543130563964	38.881876593979996	38.90630021387225	38.91581493070804	38.89671570070927	38.89872349140588	38.88462718062576	38.87721552392587	38.87898081059518	38.87710955577949	38.84207842254187	38.791629942930044	38.80396147650309	38.751627477132786	38.6365532026325	38.48972720334778	38.36618108122153	38.18127379825499	38.07895442045104	38.079952456983555	38.09644680653783	38.12985632145845	38.11323104010793	37.96953721468841	37.96887898947145	37.96517418004599	37.8096419805039	37.86836056069376	37.79769967608391	36.620336510000236
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6bM5-S137-L002_2	34.28699944061046	34.20303904416732	34.23668291171936	34.22154780742735	34.203441519338675	38.89428760366283	38.85239554240916	38.948048097311364	38.95997155162839	39.00182591267613	38.990191832912686	38.967973675067014	38.969210649391144	38.957943891904335	38.94521905348029	38.926443841467574	38.91196696239252	38.88587230634576	38.89373534659226	38.85582626114831	38.83334827755911	38.81682998327945	38.80101627528079	38.76948973280743	38.74057520324996	38.70818970743621	38.69055365299711	38.64328014207884	38.6246338240134	38.591279840477185	38.5425777974317	38.4545625910027	38.30884467209482	38.11618388326386	37.80408935152589	37.39082631718915	36.79761408642721	36.12033498161351	35.30193534516576	34.43069530387895	33.64769004724753	32.85281279198554	32.14487017373681	31.402027863508952	30.506761073416566	29.67603907371613	28.93806824144842	28.297602878257884	27.821623513516542	26.182019650977608
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM4-S103-L001_1	34.21403923209994	34.273474259834465	34.260177951364206	34.28749449802042	34.30217667979559	38.963171710669236	38.96459227345777	38.9005384262803	38.95472681178624	38.934222767902334	38.961333452377026	38.95039375407317	38.868876026609676	38.931867863776105	38.94663392586004	38.96881187949897	38.99935369511242	38.925584517799116	38.926361334760344	38.895563897460164	38.92197197772139	38.73598772333487	38.873869606211805	38.92333624118403	38.928336929286914	38.86808641434712	38.81455058920941	38.77033144948586	38.83903425614942	38.82716305990817	38.84308979799347	38.802379414236796	38.82060475712244	38.77860489133093	38.810167771991146	38.78931853931115	38.7837710653311	38.72443441924686	38.71955315395648	38.708142019883326	38.68324805028041	38.655097534317	38.63360114372934	38.54252248276615	38.49998464563839	38.41690333235141	38.30686857462618	38.2473220856	38.22023215794748	37.43429840235024
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM4-S103-L001_2	33.87603400251812	33.874049309110596	33.94943183175259	33.95197610633862	33.99704911917146	38.49615231071768	38.46242275903092	38.5048929232316	38.508754829515404	38.54006237282893	38.58749739828873	38.518180132820916	38.47915417940036	38.53377760515178	38.554852888155416	38.529949535331525	38.51899931644657	38.41306957573056	38.45673339937604	38.447958097378496	38.446992762977565	38.46744534131608	38.49477695799388	38.529919395288374	38.482152545013875	38.45022343439536	38.39750679288331	38.38507231904316	38.250205009161434	38.287581221729496	38.33707174126422	38.311479148208264	38.29034585983857	38.23652228259077	38.193051241485435	38.20699811994372	38.19185331694018	38.0692129126769	38.02750563277599	37.99428533408248	38.00036168051782	37.93674941340652	37.76673881321021	37.65779108741864	37.67343149509399	37.672984228227236	37.582352834130816	37.41906346355728	37.16863211973217	35.814085977600826
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM4-S103-L002_1	34.225283794520045	34.26604333185369	34.27998948228529	34.30193305418037	34.30105714342261	38.9225206325331	38.95062215675353	38.9240790638103	38.97643014060375	38.951888523533384	38.98844917427458	38.98811074135752	38.95020710285024	39.00705110987336	38.97180573894014	39.041525464461714	39.03657676659438	38.935276754436806	38.893051239931125	38.911100712773084	38.933039478185634	38.81703869783907	38.88286545524458	38.96575861844728	38.9351382146462	38.83047253377968	38.85330530494305	38.732529708303055	38.80369222678681	38.87097845847623	38.898284085736336	38.90868955494799	38.862880100879586	38.77805699357345	38.77346906463022	38.82154463384499	38.7819592919203	38.741086095411504	38.755278224654994	38.70803587332374	38.74035268272409	38.652155141946736	38.66567351543305	38.57288041188728	38.52792170522691	38.45129138876244	38.29938901125	38.24615467260786	38.25620615851779	37.433270472081404
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM4-S103-L002_2	33.86948477334607	33.81093672689849	33.949613926359035	33.966892948324656	33.98551269618224	38.41638727808894	38.48548414002132	38.52036676289056	38.60029347816867	38.56956874542324	38.58266273477547	38.539115437573685	38.52915895037731	38.54640263055961	38.55286819776697	38.49484716799222	38.4422540706666	38.38889900449265	38.45043498666908	38.41938793685978	38.45564436553017	38.44398016336386	38.50579859707257	38.43539522009449	38.45082940097091	38.43944793307114	38.39912889572477	38.38316430536432	38.33586088343149	38.31476099058778	38.39724051355852	38.34104538167712	38.27230504765486	38.281006194707786	38.1750099663829	38.243777725629016	38.208931010011625	38.17304496323041	38.03817251879477	38.07348913876315	38.018479511661376	37.973778658652094	37.90306653585495	37.8346168526587	37.76156142826042	37.74441359499447	37.61469454803514	37.41156467970448	37.224930942155396	35.71372335582956
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM5-S138-L001_1	34.39579808357482	34.36621878054858	34.38674045664519	34.41122114166526	34.41881156546392	39.111181586426454	39.10055569011694	39.082064051606515	39.10200546803257	39.08669828762409	39.072373889360335	39.06556760025162	39.064428862429665	39.03086179887468	39.0173964637268	39.0093712808056	38.99371908113355	38.95993333112614	38.905194630942646	38.88792450002701	38.891826005739865	38.861453855416016	38.86901465634861	38.852296904759	38.86934573543993	38.832328479249185	38.7821787095234	38.79896790449588	38.77769694413999	38.750059681362515	38.777466060036836	38.72057273197753	38.7196579081726	38.671759476267724	38.577460309715775	38.46871563965352	38.37562926808868	38.205886760495645	38.12806749134403	38.08970762231195	38.156220540495326	38.093413094352314	38.033534826906624	37.94288885674905	37.90999527776664	37.80886194176145	37.78404320756394	37.73295421873176	37.641770680681184	36.46135522869724
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM5-S138-L001_2	34.16621390148829	34.15533708207799	34.166173823493025	34.171511166949244	34.231290110667544	38.85687973639134	38.844640265142075	38.86679642643684	38.89013924489572	38.862747677654426	38.87760180246427	38.87266872400376	38.84321314000638	38.84275659936468	38.83199304385404	38.82052725216552	38.786290189081015	38.67725626044424	38.72230392712078	38.70034205697697	38.685196931071076	38.64130281364952	38.56525220385411	38.5324605623814	38.51316562144417	38.4530547273738	38.367881146091264	38.32192998199975	38.31203594473419	38.29947323574051	38.20509565571956	38.264080009618716	38.21968056095253	38.1895009592581	38.161825361006905	38.0761447059582	38.027864661837555	37.94594088321446	37.81331234175727	37.68774101250956	37.523213000604656	37.40290582890878	37.24741366241433	37.07677549875322	36.86536668751884	36.69399405103148	36.45165896762569	36.262144068195326	36.09751934634532	34.11256253474153
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM5-S138-L002_1	34.3909978142632	34.37660583879767	34.392476998932544	34.415866077026045	34.42433114759654	39.11052203527677	39.116728511157426	39.118927802910925	39.130561344651724	39.12764448736847	39.077602975313035	39.064205594808456	39.054230840915636	39.063311814839295	39.02816042291465	39.04529642996323	39.0355097510971	38.991800945458245	38.98999390026941	38.939300903099	38.956536877954555	38.92362120673003	38.94029295650553	38.94137481150138	38.92613903997018	38.92218777004015	38.90414781680475	38.89556244599197	38.89417136854233	38.89597841373117	38.86583134244904	38.81568647384741	38.835859638421525	38.80625391822972	38.711552211999525	38.60513139836324	38.515118860028124	38.35096494349277	38.27312475643437	38.26196140226029	38.27422948541995	38.293237770887345	38.28067317304597	38.13436012131686	38.144659346989954	38.13307748352226	37.97986665311171	38.038187702265375	37.9700825158	36.79121215201884
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6cM5-S138-L002_2	34.17296124976703	34.157705145800506	34.17302394144259	34.1810416984361	34.20023890611498	38.89555227977431	38.894154424846235	38.91803148138735	38.93548857147698	38.954011420051174	38.94042257578068	38.90800504922144	38.91522814686796	38.89798285297955	38.87762330774835	38.85866331181484	38.835894372998524	38.805986207831374	38.81231383113912	38.7706374218472	38.74531252647452	38.72489706704621	38.70020078279876	38.66838814619021	38.62381436486555	38.57409732459038	38.53611718260221	38.493235229332925	38.47568664328436	38.47344329792101	38.46235280164015	38.44702722851963	38.40100137243938	38.390797031464444	38.34531845676816	38.311688608753116	38.2354911130314	38.17213270302784	38.07800538809536	37.95818380521527	37.85602687270201	37.69699927142106	37.59936545858113	37.46807129907318	37.26457581456819	37.09093342821804	36.920623019705516	36.73629170267202	36.51968095020248	34.53917043663905
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6dM4-S104-L001_1	34.16302723882099	34.23933547016466	34.24997738433832	34.25153238542826	34.27489884721895	38.96038572953741	38.949732656975605	38.88507936204307	38.940394680158754	38.92107233704071	38.948298007072026	38.943729643413775	38.85549708028819	38.921760371223634	38.943611882567524	38.96476041545867	38.99507297386586	38.91611900899167	38.91817075761072	38.88985176479871	38.923528178715934	38.733358160746945	38.881008144427796	38.93348126167895	38.93751402270652	38.878429958996904	38.82111469906425	38.77683024465165	38.8480639997322	38.83538408566773	38.853223359447945	38.80781190783331	38.81422877804093	38.766341957571825	38.78015345174774	38.748758728948005	38.72334111630906	38.64918047616827	38.62947715379806	38.61632579783472	38.598073464436425	38.54816099800624	38.52782782447696	38.42575467566351	38.39221335794555	38.30518530296817	38.223777887501925	38.15506612739771	38.12572594281406	37.35154661237314
	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90
P387S6dM4-S104-L001_2	33.819666898203224	33.87844251218357	33.95177743160207	33.90854585081315	33.88825033684384	38.458143491292276	38.39455382985769	38.40264804491092	38.41612538521346	38.44194569611007	38.499373934722634	38.41070758925814	38.375508852387675	38.44164322408873	38.470544246396344	38.43553460435345	38.41691842779905	38.30010903339267	38.349189203621854	38.33219179037533	38.33781701279588	38.35212286341774	38.37923117111667	38.414486895469416	38.363889782224135	38.34724146712081	38.30796015499001	38.303538444433016	38.16551077720963	38.19595125856655	38.255412515646654	38.23075068454719	38.21693679928809	38.15676379645028	38.10148394606833	38.108121194441686	38.082439167855235	37.934329099920575	37.86356379788493	37.7863607036639	37.7590927911632	37.664337153885725	37.448346027992415	37.29617649860142	37.26764469938705	37.23978838116894	37.11460122909645	36.928137190788114	36.617643882433626	35.28983295494442
