# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu May 13 12:45:55 AEST 2021 [seed=1620873954754]
# -overwrite 1.ANTUCLN_dates_noHyperPrior.xml
# keywords: discretized_branch_rates
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	treeLikelihood	branchRates	coalescent
43700000	-5882597.7520530075	-35.2979719561745	-5882562.454081051	204.9142622983297	204.9142622983297	403.59176222432734	35.12859855578419	0.48531767519050073	2.5212385579254817	0.698677354528021	0.12243672678961481	1.8251312125036026	0.3471984730627831	0.8380291040298622	0.0016199068842238204	0.3847537549897619	7.080170206361214E-8	1.4962204712852611	-0.4330127018922193	-5882562.454081051	-10.75055681536833	-16.717094342885417
43800000	-5882599.5619974695	-34.08722641888232	-5882565.474771051	234.46871558333004	234.46871558333004	465.363637820592	48.1284228177561	0.9310119007888898	2.3596615976128046	0.3564759048691678	0.2817922417508597	1.78676872192433	0.2842896330539516	0.41773951487279304	6.903693284558093E-4	0.0878161216318863	7.323914793924959E-8	1.9795554410416382E-16	NaN	-5882565.474771051	-10.75055681536833	-16.76792298666632
43900000	-5882602.700453485	-34.48102399151374	-5882568.219429494	182.54107158506253	182.54107158506253	350.2896835959169	42.56907957027841	0.4679642612807004	3.1149899555767075	0.3555078238370492	0.09044800090473132	1.7774722693135576	0.19361768908725724	1.6980784377309963	5.862743416661577E-4	0.0610588688566995	8.309690171647673E-8	0.0	NaN	-5882568.219429494	-10.75055681536833	-15.292845843112683
44000000	-5882593.934097757	-32.62762736916993	-5882561.306470388	247.1773374380596	247.1773374380596	493.6723758736824	40.85338538193576	0.874168455002727	2.3117726389085265	0.40145581063298713	0.10117685215602766	1.830632565496907	0.4807936778028288	0.14776248880044665	1.976622061770097E-4	0.011917597726753404	6.248879171661815E-8	2.3201113322509475E-16	NaN	-5882561.306470388	-10.75055681536833	-17.68202978673651
44100000	-5882596.606030326	-32.64044256632991	-5882563.96558776	227.29286167994525	227.29286167994525	446.5308016273434	33.31992157149791	0.6294956394255187	2.544552783156123	0.4193638312360931	0.2789496691662141	1.8962840431781458	0.2313540338379083	0.4578222038252356	3.2780376085086825E-4	0.028394824123643237	6.078288866501962E-8	0.0	NaN	-5882563.96558776	-10.75055681536833	-17.426736499145164
44200000	-5882598.675421198	-34.38125314482245	-5882564.294168053	200.66807159290667	200.66807159290667	389.8625434755552	28.981213726213713	0.6220042850900815	2.3887577431827327	0.36604952085085024	0.1151293266576231	2.1319790913845416	0.3760800328341755	0.011417685529798183	0.0023308831976128893	0.6268640048822192	8.487357264794066E-8	0.0	NaN	-5882564.294168053	-10.75055681536833	-16.887819006408783
44300000	-5882602.147790887	-40.491443567352	-5882561.65634732	280.35737433890876	280.35737433890876	558.629863445591	35.32190219876713	0.4771286840221352	2.2188372882403797	0.4569351953610875	0.03373382756205538	2.3176433502943756	0.4957216545199705	2.0748500521644195	0.0015842116955283598	0.481711724010619	4.850860935714212E-8	1.494383736430993E-16	NaN	-5882561.65634732	-10.75055681536833	-19.069195384272625
44400000	-5882595.835782047	-35.18666905932058	-5882560.649112988	187.36877292110688	187.36877292110688	367.2927747370975	36.72010960891164	0.5639706099064343	2.608371862678513	0.26491085972128403	0.04453978888050637	2.098151547104215	0.4200553317090473	0.3215123755133713	0.0024186339927918274	0.7086537147484859	7.803423116353527E-8	0.0	NaN	-5882560.649112988	-10.75055681536833	-16.025868780996557
44500000	-5882600.30353279	-37.415854065797845	-5882562.887678725	193.09626410061722	193.09626410061722	378.29520861085336	44.457643758677364	0.4061413992314765	2.1749067146148064	0.402842889049297	0.10566362718090976	2.3556494763368168	0.5547958935866929	0.7732821476825937	0.002811489177427953	0.8896373381730082	8.139081915177042E-8	1.7812937050067926E-16	NaN	-5882562.887678725	-10.75055681536833	-15.799085963434798
44600000	-5882601.294823187	-39.473708698636585	-5882561.821114489	259.2871573959671	259.2871573959671	518.4861515013407	33.71970387871209	0.460633714129062	2.6633177766113727	0.6505574080518459	0.12327893369278514	1.6633306545887692	0.43888151292616445	0.3183838398316687	0.002760558283217126	1.1308867003171819	5.562699698096693E-8	0.0	NaN	-5882561.821114489	-10.75055681536833	-18.91580466621555
44700000	-5882604.313875224	-41.551669429818844	-5882562.762205794	342.64910428721174	342.64910428721174	685.8465810423222	48.58002492058616	0.40045067913539434	2.6472751816261217	0.37816380201022254	0.15545360976414851	1.8364593717965798	0.5821973556675334	0.22136307947226622	0.0025874818706522465	1.2648197731322908	4.074410712077791E-8	1.7791646945486789E-16	NaN	-5882562.762205794	-10.75055681536833	-19.12891545381075
44800000	-5882597.983452529	-33.037849488642365	-5882564.94560304	219.5282079535464	219.5282079535464	431.290422262952	43.26397180276964	0.6372626137241092	2.6514602395474287	0.4308596804373273	0.17511052909672498	1.8067432062924256	0.2985637309019817	0.3223491617777005	6.181525251535166E-4	0.0911272691702747	5.332967132649137E-8	2.1276832058771378	NaN	-5882564.94560304	-10.75055681536833	-16.457734970787456
44900000	-5882600.305130567	-31.624654447781406	-5882568.68047612	149.64188413410832	149.64188413410832	288.47190179849304	17.85077530430693	1.1432285699742426	2.0418040113364526	0.46499330841864644	0.08977832164824182	1.842828879765596	0.41736690885681627	0.18138660356658742	0.0013119086191381306	0.18996111758967785	1.1590197067123766E-7	1.4250351534273682	NaN	-5882568.68047612	-10.75055681536833	-16.88209409257784
45000000	-5882598.310000168	-32.28013514171349	-5882566.0298650265	193.50468057498264	193.50468057498264	393.02762721382976	32.772143071169374	0.7531650873120564	2.3065875273214567	0.4395880485698293	0.11171706736965974	1.867291680407375	0.5216505890196184	0.1826692415879663	3.9203492693873316E-4	0.029919963439096933	8.752068583769685E-8	1.656533565896131E-16	NaN	-5882566.0298650265	-10.75055681536833	-17.50594921467983
45100000	-5882599.82173567	-34.79942729145479	-5882565.0223083785	251.35575490702382	251.35575490702382	502.00337017373636	38.86384699745917	0.7473311731701962	2.4745713191871683	0.3264985026600472	0.15094808709159052	2.0506359767866758	0.25001494110431605	0.41726483224386157	9.596089548863147E-4	0.15310985525558615	7.347264984298278E-8	0.0	NaN	-5882565.0223083785	-10.75055681536833	-17.92443974167285
45200000	-5882597.880610331	-35.21725265571173	-5882562.663357675	289.7231226994028	289.7231226994028	581.3811217016721	53.05476876062535	0.7259339326421168	2.112919944907099	0.532588642113606	0.1087561122519469	2.0357116038793595	0.48408976420586514	0.01557463588602006	8.165878985604665E-4	0.16350947801772123	4.519080629519552E-8	0.0	NaN	-5882562.663357675	-10.75055681536833	-17.856428088692034
45300000	-5882597.031877206	-33.77903262709691	-5882563.252844579	172.59210189825734	172.59210189825734	342.03960100424905	30.73341744348267	0.7211359902540886	2.36323993012961	0.6208204219957318	0.04326508153483641	1.9356558144121234	0.3158827616736074	0.1872655142154204	0.002052171523873816	0.5054416899130562	8.462813289901293E-8	1.7131531659028952E-16	NaN	-5882563.252844579	-10.75055681536833	-16.32799004547765
45400000	-5882599.790659933	-36.03607522153547	-5882563.754584712	262.7545321909219	262.7545321909219	524.3545920394836	59.76038043869459	0.7601077578475569	2.315002867274553	0.28427800406345405	0.12574281318988106	2.348291306721994	0.1665772509025591	0.44908854759890127	9.183369630954165E-4	0.17644631211937678	5.3902562274977867E-8	0.0	NaN	-5882563.754584712	-10.75055681536833	-16.98173165309955
45500000	-5882595.342927962	-31.369970097487876	-5882563.972957864	179.7219351110765	179.7219351110765	352.3216743755302	28.374084690457543	0.436543704776735	2.41918404462496	0.26752149152712856	0.05765022263367123	2.4075750530966715	0.41152548334083316	0.17390428727098634	6.425869074503375E-4	0.07449455675317171	7.877155677901861E-8	1.3910720342364717	-0.4330127018922193	-5882563.972957864	-10.75055681536833	-16.5453361798309
45600000	-5882597.950638399	-38.163594466365396	-5882559.787043933	225.18583679731177	225.18583679731177	445.49365355507956	56.187118268368295	0.6794762348251406	2.4833983298149525	0.5280633235285699	0.026810482655356432	1.864626833952818	0.4176247952231598	1.969260315229041	0.0010111156538424083	0.19044639756793147	6.105679456767463E-8	2.374526124847576E-16	NaN	-5882559.787043933	-10.75055681536833	-16.28570673060306
45700000	-5882599.915360319	-38.27740512870167	-5882561.637955191	221.29647570976033	221.29647570976033	436.8530066628358	58.98731524803966	0.5975622439282839	2.6992248250791553	0.29252619789998213	0.04823224688767576	1.9780129964697635	0.3844414897351367	0.36573426612136883	0.0026777548740115815	0.856915177907603	7.630047381581054E-8	0.0	NaN	-5882561.637955191	-10.75055681536833	-16.111048484804467
45800000	-5882597.37813154	-33.58664011291694	-5882563.7914914265	193.24969139303857	193.24969139303857	381.13090729250365	36.110602584047754	0.8250371342055318	2.2008200379747502	0.5235385892503451	0.19758380118433008	2.01536830651067	0.23765213087436857	0.03706386190749378	0.0017582838817917553	0.4061568963971583	7.941147447902616E-8	1.8256927572688088E-16	NaN	-5882563.7914914265	-10.75055681536833	-16.35931261462132
45900000	-5882597.9856763845	-34.31081235454666	-5882563.67486403	176.891978610016	176.891978610016	346.5037745436177	40.73957607089539	0.82371473601838	2.624553663580609	0.462527139459309	0.13292762383344653	1.6713359368922993	0.28494090021595264	1.3196303899202233	8.761806442845624E-4	0.12210574816289045	8.229813927751539E-8	2.121640852227454	NaN	-5882563.67486403	-10.75055681536833	-15.574780360799048
46000000	-5882598.193180694	-37.53715771699305	-5882560.656022977	293.64188008096573	293.64188008096573	584.7805149394507	52.8599932755001	0.7761112896666392	2.7795500838730614	0.4201479157166734	0.0633727485140239	1.5628337896496383	0.39798417257996044	0.8013432286744586	0.001250509764567189	0.29192846970314684	5.563858736759773E-8	0.0	NaN	-5882560.656022977	-10.75055681536833	-17.77232061830962
46100000	-5882592.097052148	-31.38959175929717	-5882560.707460389	206.22644536089243	206.22644536089243	403.7896572446193	41.712413168071286	0.6101542602592704	2.5789451149103884	0.3650116049595727	0.060934499568915446	2.0224682672400234	0.3624862530618274	0.011809493174594085	3.407514708876353E-4	0.02547636590318161	7.908508841486977E-8	1.3201993556787965	NaN	-5882560.707460389	-10.75055681536833	-16.17652361564615
46200000	-5882597.375035134	-35.95619142952384	-5882561.418843704	309.34794113050094	309.34794113050094	621.227759418271	51.01086838184091	0.6561042769790997	2.5107994965858307	0.5895221598514543	0.14059517836895183	1.7175378547976736	0.38544103341698777	0.5960074615448562	4.871204302269018E-4	0.06180325196120795	5.1869547039636985E-8	1.3975536907003E-16	NaN	-5882561.418843704	-10.75055681536833	-18.40760320064494
46300000	-5882597.6461972	-32.21641611947723	-5882565.42978108	183.28293667091447	183.28293667091447	355.647818726129	31.810987747449715	0.5727392079877933	2.62148625852433	0.520956313067763	0.06205620329257583	1.989527078378439	0.2332349387490956	0.5609418233836875	7.689140024481191E-4	0.1044970117138	7.56473476929262E-8	1.4154806662933657	NaN	-5882565.42978108	-10.75055681536833	-16.051903817047936
46400000	-5882603.577035507	-39.72626472719985	-5882563.85077078	216.77605072519498	216.77605072519498	432.0522203061851	70.27860298226179	0.8412135890796518	2.464213959007114	0.4544610071472384	0.06936151630974197	1.7430147377878449	0.4277351906684037	0.7468154023247704	0.002487033590768945	0.7515236171294137	7.791520775932384E-8	1.5287836213665793	-0.43301270189221935	-5882563.85077078	-10.75055681536833	-16.111467468027108
46500000	-5882597.356250508	-33.42590470720805	-5882563.930345801	210.16830114362483	210.16830114362483	417.9174057996355	41.87261746450876	0.28734452403852373	2.6704466286397466	0.37172061397744044	0.10570445977743902	2.003963168187903	0.5608206053789434	0.7659826796184886	3.753442279358909E-4	0.03162055397567455	7.249103612601779E-8	0.0	NaN	-5882563.930345801	-10.75055681536833	-16.619616014588356
46600000	-5882594.2966864975	-32.80141323893554	-5882561.495273259	228.32253818504032	228.32253818504032	451.4161440369143	35.33789635211961	0.6457451281703158	2.6030856388841577	0.36566127974642776	0.023128365235723043	1.8180140951567494	0.5443654928066228	0.25528970701913206	5.217346619382139E-4	0.053907936579482674	7.493634159372288E-8	2.087131558961548	NaN	-5882561.495273259	-10.75055681536833	-17.398358995056018
46700000	-5882597.958196064	-34.28426128105971	-5882563.673934784	194.9454333881645	194.9454333881645	390.7437507423428	33.74404163293818	0.4718596644559422	2.7488320228119947	0.413702500713814	0.11095329011528648	1.819735160503477	0.4349173613994819	0.4902193004951527	0.0014323584228881337	0.2875344928622305	7.89830970018372E-8	0.0	NaN	-5882563.673934784	-10.75055681536833	-16.968559942408046
46800000	-5882601.998741803	-39.08053687692714	-5882562.918204926	201.3585305966597	201.3585305966597	396.13252911802994	31.987460851416497	0.6675694875684741	2.4913161291133674	0.4146543955517096	0.14316786268330703	1.640017139141441	0.6432749859416966	0.045858654381913416	0.003976217586520861	1.7649680770145901	7.191412351050487E-8	1.5781696910425138	NaN	-5882562.918204926	-10.75055681536833	-16.877834214301114
46900000	-5882597.469209648	-35.15070537173861	-5882562.318504276	269.73913293235466	269.73913293235466	534.7324921497908	47.266515450338	0.7206177622275365	2.691635347504844	0.23769520505432165	0.07799345855926457	2.085153770080316	0.1869044565737134	0.33978129802888435	9.609880160919591E-4	0.1890409953999175	5.4803635193002424E-8	1.4698032729358523	NaN	-5882562.318504276	-10.75055681536833	-17.481341886388144
47000000	-5882593.60344751	-31.867259503512223	-5882561.736188007	180.34220874947624	180.34220874947624	354.7071327478225	32.095052396477186	0.6304891554483985	2.532321105195905	0.6334502452159099	0.04980573243151696	1.8500702588030802	0.3038635029051844	0.2059848656179666	8.773545409104992E-4	0.11340241412893552	9.094864109017397E-8	0.0	NaN	-5882561.736188007	-10.75055681536833	-16.2525068483611
47100000	-5882597.008539462	-33.83274765627381	-5882563.175791807	204.71849995524548	204.71849995524548	401.94260668213497	31.706072276234504	0.6958292307606593	2.5898949637006328	0.20129667340567303	0.0658284093193002	1.8136702830184204	0.6334804397953094	0.2665839175280372	0.0015226625930693156	0.33638068747999866	7.326801025958752E-8	0.0	NaN	-5882563.175791807	-10.75055681536833	-16.95279714465582
47200000	-5882601.060960671	-37.30105299412614	-5882563.759907677	195.62611318662465	195.62611318662465	385.5878675283775	64.83698974508829	0.6355784825163012	2.6411852665519153	0.33478611068112907	0.08437927681634763	1.81218609110738	0.4918847723269216	0.7196204626821597	0.0018020317283731306	0.4573731408720226	7.121666037442872E-8	0.0	NaN	-5882563.759907677	-10.75055681536833	-15.65114445124199
47300000	-5882597.368103341	-35.44114421544389	-5882561.926959125	283.4339436100136	283.4339436100136	573.6459669361683	37.11841624996909	0.5974258956576003	2.870515974575071	0.4385651330420315	0.03483067749301103	1.6692133747751805	0.3894489444570964	0.1634710478066467	8.331307774412678E-4	0.14952567140505396	5.390080497155428E-8	1.344886721793E-16	NaN	-5882561.926959125	-10.75055681536833	-19.400215093715218
47400000	-5882594.138134027	-32.06599147124287	-5882562.072142555	177.69212452390582	177.69212452390582	348.89762304870703	35.63358971448592	0.6213373535782013	2.60392969161568	0.2630142176553023	0.11718454710625086	1.8901577272292072	0.5043764628153492	0.3820188686901793	7.782264059753837E-4	0.09719666622972778	8.477119484690076E-8	0.0	NaN	-5882562.072142555	-10.75055681536833	-15.885306766620804
47500000	-5882597.373949398	-34.31418929671368	-5882563.059760101	224.65055765356345	224.65055765356345	441.3352284317951	37.0750819244069	0.49969531879789403	2.5090901507953385	0.619956297599161	0.13206702939599096	1.7046377752507291	0.5345534281608778	0.49270030754913513	0.001198230357524931	0.24102355709341203	6.588215199210151E-8	2.2006104751674836E-16	NaN	-5882563.059760101	-10.75055681536833	-16.98093322207924
47600000	-5882599.197098535	-35.432887528077245	-5882563.764211006	240.25216558718932	240.25216558718932	488.29271219636155	69.54248348982793	0.488049375614886	2.520463263470434	0.5190999440754736	0.056790272002723116	2.19300686811303	0.22259027672344311	0.0036811111246016393	6.710439180036394E-4	0.10488867021336218	5.291697515770092E-8	0.0	NaN	-5882563.764211006	-10.75055681536833	-16.780928145781367
